,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
22807,RightFoot,OpenPlay,Goal,0.364240825176239,48,3,2,Gylfi Sigurdsson,714,a,Swansea,Newcastle United,Jefferson Montero,2015-04-25 15:00:00,4470,2014,"(0.8730000305175781, 0.534000015258789)"
22803,RightFoot,OpenPlay,SavedShot,0.008879064582288265,41,3,2,Gylfi Sigurdsson,714,a,Swansea,Newcastle United,Jonjo Shelvey,2015-04-25 15:00:00,4470,2014,"(0.6990000152587891, 0.5559999847412109)"
22801,Head,FromCorner,SavedShot,0.07368052750825882,22,3,2,Federico Fernández,708,a,Swansea,Newcastle United,Gylfi Sigurdsson,2015-04-25 15:00:00,4470,2014,"(0.909000015258789, 0.46900001525878904)"
22798,Head,FromCorner,MissedShots,0.11836045980453491,13,3,2,Ashley Williams,709,a,Swansea,Newcastle United,Gylfi Sigurdsson,2015-04-25 15:00:00,4470,2014,"(0.9330000305175781, 0.4779999923706055)"
22809,LeftFoot,OpenPlay,Goal,0.6263875365257263,70,3,2,Jack Cork,712,a,Swansea,Newcastle United,,2015-04-25 15:00:00,4470,2014,"(0.9490000152587891, 0.5170000076293946)"
22802,LeftFoot,OpenPlay,MissedShots,0.019033024087548256,29,3,2,Jefferson Montero,715,a,Swansea,Newcastle United,Jonjo Shelvey,2015-04-25 15:00:00,4470,2014,"(0.7380000305175781, 0.6179999923706054)"
22012,RightFoot,FromCorner,BlockedShot,0.04753094166517258,85,2,0,Marvin Emnes,829,h,Swansea,Stoke,Federico Fernández,2015-05-02 15:00:00,4403,2014,"(0.8340000152587891, 0.500999984741211)"
22011,RightFoot,SetPiece,SavedShot,0.016438119113445282,84,2,0,Jonjo Shelvey,769,h,Swansea,Stoke,Gylfi Sigurdsson,2015-05-02 15:00:00,4403,2014,"(0.73, 0.6329999923706054)"
21996,RightFoot,OpenPlay,SavedShot,0.05648069828748703,42,2,0,Jonjo Shelvey,769,h,Swansea,Stoke,Nathan Dyer,2015-05-02 15:00:00,4403,2014,"(0.8080000305175781, 0.48)"
22014,RightFoot,OpenPlay,Goal,0.1232454925775528,91,2,0,Ki Sung-yueng,723,h,Swansea,Stoke,Jonjo Shelvey,2015-05-02 15:00:00,4403,2014,"(0.895, 0.5609999847412109)"
21994,LeftFoot,OpenPlay,MissedShots,0.024632470682263374,36,2,0,Gylfi Sigurdsson,714,h,Swansea,Stoke,,2015-05-02 15:00:00,4403,2014,"(0.7859999847412109, 0.6409999847412109)"
21999,RightFoot,OpenPlay,ShotOnPost,0.051198262721300125,46,2,0,Gylfi Sigurdsson,714,h,Swansea,Stoke,Angel Rangel,2015-05-02 15:00:00,4403,2014,"(0.81, 0.46099998474121096)"
22000,RightFoot,FromCorner,MissedShots,0.027161041274666786,49,2,0,Gylfi Sigurdsson,714,h,Swansea,Stoke,,2015-05-02 15:00:00,4403,2014,"(0.7930000305175782, 0.5320000076293945)"
22001,Head,OpenPlay,MissedShots,0.4089486002922058,51,2,0,Gylfi Sigurdsson,714,h,Swansea,Stoke,Nathan Dyer,2015-05-02 15:00:00,4403,2014,"(0.9269999694824219, 0.4879999923706055)"
22004,RightFoot,OpenPlay,BlockedShot,0.3930448293685913,60,2,0,Gylfi Sigurdsson,714,h,Swansea,Stoke,Angel Rangel,2015-05-02 15:00:00,4403,2014,"(0.8969999694824219, 0.52)"
22008,Head,OpenPlay,Goal,0.5473479628562927,75,2,0,Jefferson Montero,715,h,Swansea,Stoke,Jonjo Shelvey,2015-05-02 15:00:00,4403,2014,"(0.955999984741211, 0.545)"
21991,LeftFoot,OpenPlay,BlockedShot,0.017890943214297295,22,2,0,Jonjo Shelvey,769,h,Swansea,Stoke,Federico Fernández,2015-05-02 15:00:00,4403,2014,"(0.7069999694824218, 0.4420000076293945)"
21989,Head,OpenPlay,BlockedShot,0.052995529025793076,2,2,0,Nélson Oliveira,4386,h,Swansea,Stoke,Nathan Dyer,2015-05-02 15:00:00,4403,2014,"(0.8919999694824219, 0.4370000076293945)"
22003,RightFoot,OpenPlay,BlockedShot,0.09090734273195267,60,2,0,Jonjo Shelvey,769,h,Swansea,Stoke,Marvin Emnes,2015-05-02 15:00:00,4403,2014,"(0.865999984741211, 0.39599998474121095)"
22005,Head,SetPiece,MissedShots,0.10137215256690979,62,2,0,Jonjo Shelvey,769,h,Swansea,Stoke,Gylfi Sigurdsson,2015-05-02 15:00:00,4403,2014,"(0.9069999694824219, 0.534000015258789)"
21990,RightFoot,OpenPlay,MissedShots,0.03574037924408913,13,2,0,Nélson Oliveira,4386,h,Swansea,Stoke,Jefferson Montero,2015-05-02 15:00:00,4403,2014,"(0.9930000305175781, 0.3770000076293945)"
22007,RightFoot,OpenPlay,MissedShots,0.010502095334231853,65,2,0,Jonjo Shelvey,769,h,Swansea,Stoke,Jefferson Montero,2015-05-02 15:00:00,4403,2014,"(0.7119999694824218, 0.775)"
22006,RightFoot,OpenPlay,BlockedShot,0.1067466288805008,63,2,0,Jonjo Shelvey,769,h,Swansea,Stoke,Gylfi Sigurdsson,2015-05-02 15:00:00,4403,2014,"(0.8590000152587891, 0.4640000152587891)"
22653,LeftFoot,OpenPlay,SavedShot,0.03484498709440231,6,1,0,Angel Rangel,707,a,Swansea,Arsenal,Jonjo Shelvey,2015-05-11 20:00:00,4418,2014,"(0.8669999694824219, 0.27299999237060546)"
22663,RightFoot,OpenPlay,BlockedShot,0.03681614249944687,49,1,0,Ki Sung-yueng,723,a,Swansea,Arsenal,Jefferson Montero,2015-05-11 20:00:00,4418,2014,"(0.7959999847412109, 0.41200000762939454)"
22656,LeftFoot,OpenPlay,BlockedShot,0.022142460569739342,14,1,0,Ki Sung-yueng,723,a,Swansea,Arsenal,Nathan Dyer,2015-05-11 20:00:00,4418,2014,"(0.7730000305175782, 0.35200000762939454)"
22680,Head,OpenPlay,Goal,0.13997234404087067,84,1,0,Bafétimbi Gomis,717,a,Swansea,Arsenal,Jefferson Montero,2015-05-11 20:00:00,4418,2014,"(0.9359999847412109, 0.45599998474121095)"
22658,LeftFoot,OpenPlay,SavedShot,0.03388802334666252,18,1,0,Jonjo Shelvey,769,a,Swansea,Arsenal,,2015-05-11 20:00:00,4418,2014,"(0.8219999694824218, 0.3629999923706055)"
22657,RightFoot,OpenPlay,BlockedShot,0.058137647807598114,18,1,0,Jonjo Shelvey,769,a,Swansea,Arsenal,Neil Taylor,2015-05-11 20:00:00,4418,2014,"(0.8190000152587891, 0.46099998474121096)"
22654,RightFoot,OpenPlay,MissedShots,0.0076547968201339245,7,1,0,Jonjo Shelvey,769,a,Swansea,Arsenal,Nathan Dyer,2015-05-11 20:00:00,4418,2014,"(0.595999984741211, 0.27)"
22662,RightFoot,OpenPlay,MissedShots,0.015698276460170746,46,1,0,Jefferson Montero,715,a,Swansea,Arsenal,,2015-05-11 20:00:00,4418,2014,"(0.7880000305175782, 0.6759999847412109)"
21050,RightFoot,OpenPlay,SavedShot,0.020613696426153183,54,2,4,Jonjo Shelvey,769,h,Swansea,Manchester City,Jack Cork,2015-05-17 13:30:00,4426,2014,"(0.7340000152587891, 0.46)"
21062,Head,FromCorner,SavedShot,0.030367925763130188,81,2,4,Federico Fernández,708,h,Swansea,Manchester City,Gylfi Sigurdsson,2015-05-17 13:30:00,4426,2014,"(0.8780000305175781, 0.5259999847412109)"
21044,RightFoot,OpenPlay,Goal,0.06577364355325699,44,2,4,Gylfi Sigurdsson,714,h,Swansea,Manchester City,Neil Taylor,2015-05-17 13:30:00,4426,2014,"(0.8209999847412109, 0.5520000076293945)"
21042,Head,OpenPlay,SavedShot,0.07204053550958633,31,2,4,Bafétimbi Gomis,717,h,Swansea,Manchester City,Neil Taylor,2015-05-17 13:30:00,4426,2014,"(0.899000015258789, 0.44099998474121094)"
21064,RightFoot,DirectFreekick,BlockedShot,0.05601150169968605,89,2,4,Marvin Emnes,829,h,Swansea,Manchester City,,2015-05-17 13:30:00,4426,2014,"(0.7430000305175781, 0.42200000762939455)"
21063,Head,OpenPlay,SavedShot,0.16699808835983276,83,2,4,Bafétimbi Gomis,717,h,Swansea,Manchester City,Jack Cork,2015-05-17 13:30:00,4426,2014,"(0.92, 0.5370000076293945)"
21057,RightFoot,OpenPlay,Goal,0.10420405119657516,63,2,4,Bafétimbi Gomis,717,h,Swansea,Manchester City,Jazz Richards,2015-05-17 13:30:00,4426,2014,"(0.8730000305175781, 0.3579999923706055)"
21036,LeftFoot,OpenPlay,SavedShot,0.28967565298080444,16,2,4,Nathan Dyer,783,h,Swansea,Manchester City,,2015-05-17 13:30:00,4426,2014,"(0.8819999694824219, 0.30700000762939456)"
21031,LeftFoot,OpenPlay,SavedShot,0.05538775771856308,2,2,4,Bafétimbi Gomis,717,h,Swansea,Manchester City,Jonjo Shelvey,2015-05-17 13:30:00,4426,2014,"(0.8040000152587891, 0.5070000076293946)"
21032,LeftFoot,OpenPlay,MissedShots,0.12881222367286682,9,2,4,Bafétimbi Gomis,717,h,Swansea,Manchester City,Neil Taylor,2015-05-17 13:30:00,4426,2014,"(0.905, 0.5690000152587891)"
21033,Head,FromCorner,MissedShots,0.029787739738821983,12,2,4,Bafétimbi Gomis,717,h,Swansea,Manchester City,Gylfi Sigurdsson,2015-05-17 13:30:00,4426,2014,"(0.909000015258789, 0.5179999923706055)"
21053,RightFoot,OpenPlay,BlockedShot,0.01667209155857563,61,2,4,Nathan Dyer,783,h,Swansea,Manchester City,,2015-05-17 13:30:00,4426,2014,"(0.749000015258789, 0.3659999847412109)"
21051,LeftFoot,FromCorner,SavedShot,0.024908006191253662,57,2,4,Ashley Williams,709,h,Swansea,Manchester City,,2015-05-17 13:30:00,4426,2014,"(0.7919999694824219, 0.3509999847412109)"
22583,RightFoot,OpenPlay,BlockedShot,0.019817085936665535,90,0,1,Marvin Emnes,829,a,Swansea,Crystal Palace,Bafétimbi Gomis,2015-05-24 15:00:00,4432,2014,"(0.7380000305175781, 0.5279999923706055)"
22574,RightFoot,OpenPlay,SavedShot,0.013342726044356823,46,0,1,Marvin Emnes,829,a,Swansea,Crystal Palace,Nathan Dyer,2015-05-24 15:00:00,4432,2014,"(0.7219999694824218, 0.5420000076293945)"
22581,LeftFoot,OpenPlay,BlockedShot,0.02445170283317566,78,0,1,Modou Barrow,720,a,Swansea,Crystal Palace,Jack Cork,2015-05-24 15:00:00,4432,2014,"(0.8540000152587891, 0.23600000381469727)"
22577,RightFoot,OpenPlay,MissedShots,0.028812987729907036,57,0,1,Bafétimbi Gomis,717,a,Swansea,Crystal Palace,Marvin Emnes,2015-05-24 15:00:00,4432,2014,"(0.7830000305175782, 0.43400001525878906)"
22568,Head,FromCorner,SavedShot,0.03218808025121689,18,0,1,Jack Cork,712,a,Swansea,Crystal Palace,Jefferson Montero,2015-05-24 15:00:00,4432,2014,"(0.9619999694824218, 0.6120000076293945)"
