,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
353476,RightFoot,OpenPlay,MissedShots,0.01582699827849865,6,0,0,Rúben Neves,6853,h,Wolverhampton Wanderers,Brighton,,2020-03-07 15:00:00,11931,2019,"(0.7440000152587891, 0.4)"
353482,RightFoot,OpenPlay,MissedShots,0.0826045498251915,34,0,0,Rúben Neves,6853,h,Wolverhampton Wanderers,Brighton,Diogo Jota,2020-03-07 15:00:00,11931,2019,"(0.8059999847412109, 0.529000015258789)"
353484,RightFoot,OpenPlay,BlockedShot,0.020360274240374565,56,0,0,Rúben Neves,6853,h,Wolverhampton Wanderers,Brighton,Raúl Jiménez,2020-03-07 15:00:00,11931,2019,"(0.7580000305175781, 0.4540000152587891)"
353479,LeftFoot,OpenPlay,BlockedShot,0.06016166880726814,19,0,0,Diogo Jota,6854,h,Wolverhampton Wanderers,Brighton,,2020-03-07 15:00:00,11931,2019,"(0.8590000152587891, 0.615999984741211)"
353486,RightFoot,OpenPlay,MissedShots,0.011214084923267365,60,0,0,João Moutinho,3422,h,Wolverhampton Wanderers,Brighton,,2020-03-07 15:00:00,11931,2019,"(0.7419999694824219, 0.5770000076293945)"
353493,RightFoot,OpenPlay,MissedShots,0.09413589537143707,90,0,0,Leander Dendoncker,7236,h,Wolverhampton Wanderers,Brighton,Raúl Jiménez,2020-03-07 15:00:00,11931,2019,"(0.8730000305175781, 0.4640000152587891)"
353489,RightFoot,OpenPlay,BlockedShot,0.1343972384929657,75,0,0,Daniel Podence,8291,h,Wolverhampton Wanderers,Brighton,Adama Traoré,2020-03-07 15:00:00,11931,2019,"(0.9019999694824219, 0.46599998474121096)"
365576,LeftFoot,OpenPlay,SavedShot,0.008880426175892353,39,2,0,Romain Saiss,3491,a,Wolverhampton Wanderers,West Ham,,2020-06-20 16:30:00,11934,2019,"(0.674000015258789, 0.5940000152587891)"
365578,RightFoot,OpenPlay,MissedShots,0.019426392391324043,62,2,0,João Moutinho,3422,a,Wolverhampton Wanderers,West Ham,Raúl Jiménez,2020-06-20 16:30:00,11934,2019,"(0.7559999847412109, 0.5879999923706055)"
365568,RightFoot,FromCorner,BlockedShot,0.028854697942733765,7,2,0,João Moutinho,3422,a,Wolverhampton Wanderers,West Ham,Diogo Jota,2020-06-20 16:30:00,11934,2019,"(0.805, 0.745999984741211)"
365569,Head,FromCorner,SavedShot,0.03479929640889168,12,2,0,Raúl Jiménez,4105,a,Wolverhampton Wanderers,West Ham,Jonny,2020-06-20 16:30:00,11934,2019,"(0.92, 0.4370000076293945)"
365573,RightFoot,OpenPlay,BlockedShot,0.04864831268787384,32,2,0,Raúl Jiménez,4105,a,Wolverhampton Wanderers,West Ham,Diogo Jota,2020-06-20 16:30:00,11934,2019,"(0.909000015258789, 0.72)"
365575,RightFoot,OpenPlay,BlockedShot,0.03915252909064293,35,2,0,Raúl Jiménez,4105,a,Wolverhampton Wanderers,West Ham,Matt Doherty,2020-06-20 16:30:00,11934,2019,"(0.8119999694824219, 0.5070000076293946)"
365579,Head,OpenPlay,Goal,0.7120946645736694,72,2,0,Raúl Jiménez,4105,a,Wolverhampton Wanderers,West Ham,Adama Traoré,2020-06-20 16:30:00,11934,2019,"(0.9730000305175781, 0.5059999847412109)"
365572,LeftFoot,OpenPlay,SavedShot,0.055587947368621826,30,2,0,Diogo Jota,6854,a,Wolverhampton Wanderers,West Ham,Raúl Jiménez,2020-06-20 16:30:00,11934,2019,"(0.9630000305175781, 0.6909999847412109)"
365574,RightFoot,OpenPlay,SavedShot,0.017626337707042694,33,2,0,Diogo Jota,6854,a,Wolverhampton Wanderers,West Ham,João Moutinho,2020-06-20 16:30:00,11934,2019,"(0.8569999694824219, 0.7419999694824219)"
365583,LeftFoot,OpenPlay,Goal,0.09925763309001923,83,2,0,Pedro Neto,6382,a,Wolverhampton Wanderers,West Ham,Matt Doherty,2020-06-20 16:30:00,11934,2019,"(0.9159999847412109, 0.6)"
366339,RightFoot,OpenPlay,MissedShots,0.007632036693394184,90,1,0,Leander Dendoncker,7236,h,Wolverhampton Wanderers,Bournemouth,,2020-06-24 17:00:00,11947,2019,"(0.5870000076293945, 0.19)"
366334,RightFoot,OpenPlay,MissedShots,0.03888543322682381,48,1,0,Adama Traoré,900,h,Wolverhampton Wanderers,Bournemouth,Diogo Jota,2020-06-24 17:00:00,11947,2019,"(0.8119999694824219, 0.36400001525878906)"
366328,RightFoot,OpenPlay,MissedShots,0.01005608681589365,13,1,0,Rúben Neves,6853,h,Wolverhampton Wanderers,Bournemouth,,2020-06-24 17:00:00,11947,2019,"(0.6930000305175781, 0.5970000076293945)"
366332,Head,SetPiece,MissedShots,0.18572969734668732,36,1,0,Matt Doherty,6852,h,Wolverhampton Wanderers,Bournemouth,João Moutinho,2020-06-24 17:00:00,11947,2019,"(0.9769999694824218, 0.5029999923706054)"
366337,LeftFoot,FromCorner,SavedShot,0.08396654576063156,77,1,0,Willy Boly,6850,h,Wolverhampton Wanderers,Bournemouth,João Moutinho,2020-06-24 17:00:00,11947,2019,"(0.925, 0.4370000076293945)"
366333,LeftFoot,OpenPlay,MissedShots,0.024083461612462997,46,1,0,Rúben Neves,6853,h,Wolverhampton Wanderers,Bournemouth,,2020-06-24 17:00:00,11947,2019,"(0.7659999847412109, 0.5729999923706055)"
366336,LeftFoot,OpenPlay,BlockedShot,0.04705376923084259,76,1,0,Pedro Neto,6382,h,Wolverhampton Wanderers,Bournemouth,Matt Doherty,2020-06-24 17:00:00,11947,2019,"(0.860999984741211, 0.3039999961853027)"
366331,RightFoot,DirectFreekick,MissedShots,0.038049522787332535,34,1,0,Rúben Neves,6853,h,Wolverhampton Wanderers,Bournemouth,,2020-06-24 17:00:00,11947,2019,"(0.700999984741211, 0.46599998474121096)"
366335,Head,OpenPlay,Goal,0.15008698403835297,59,1,0,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Bournemouth,Adama Traoré,2020-06-24 17:00:00,11947,2019,"(0.9540000152587891, 0.54)"
366340,LeftFoot,OpenPlay,MissedShots,0.12945803999900818,94,1,0,Pedro Neto,6382,h,Wolverhampton Wanderers,Bournemouth,Romain Saiss,2020-06-24 17:00:00,11947,2019,"(0.884000015258789, 0.6419999694824219)"
366787,RightFoot,SetPiece,MissedShots,0.03940596058964729,36,1,0,Raúl Jiménez,4105,a,Wolverhampton Wanderers,Aston Villa,Rúben Neves,2020-06-27 11:30:00,11954,2019,"(0.8209999847412109, 0.33799999237060546)"
366783,Head,SetPiece,SavedShot,0.011452969163656235,18,1,0,Raúl Jiménez,4105,a,Wolverhampton Wanderers,Aston Villa,João Moutinho,2020-06-27 11:30:00,11954,2019,"(0.9219999694824219, 0.35700000762939454)"
366788,RightFoot,OpenPlay,MissedShots,0.051108334213495255,39,1,0,Raúl Jiménez,4105,a,Wolverhampton Wanderers,Aston Villa,Leander Dendoncker,2020-06-27 11:30:00,11954,2019,"(0.875, 0.2989999961853027)"
366789,Head,OpenPlay,MissedShots,0.014466638676822186,40,1,0,Leander Dendoncker,7236,a,Wolverhampton Wanderers,Aston Villa,Matt Doherty,2020-06-27 11:30:00,11954,2019,"(0.865, 0.5720000076293945)"
366794,LeftFoot,OpenPlay,Goal,0.06412415206432343,61,1,0,Leander Dendoncker,7236,a,Wolverhampton Wanderers,Aston Villa,Jonny,2020-06-27 11:30:00,11954,2019,"(0.835999984741211, 0.5420000076293945)"
366795,OtherBodyPart,FromCorner,MissedShots,0.10469950735569,66,1,0,Leander Dendoncker,7236,a,Wolverhampton Wanderers,Aston Villa,João Moutinho,2020-06-27 11:30:00,11954,2019,"(0.9380000305175781, 0.5329999923706055)"
366785,RightFoot,OpenPlay,MissedShots,0.04818032309412956,23,1,0,Matt Doherty,6852,a,Wolverhampton Wanderers,Aston Villa,,2020-06-27 11:30:00,11954,2019,"(0.9319999694824219, 0.2929999923706055)"
366799,RightFoot,OpenPlay,BlockedShot,0.09561982750892639,78,1,0,Leander Dendoncker,7236,a,Wolverhampton Wanderers,Aston Villa,Adama Traoré,2020-06-27 11:30:00,11954,2019,"(0.8669999694824219, 0.38599998474121094)"
366790,RightFoot,OpenPlay,MissedShots,0.2744911015033722,41,1,0,Diogo Jota,6854,a,Wolverhampton Wanderers,Aston Villa,,2020-06-27 11:30:00,11954,2019,"(0.7569999694824219, 0.549000015258789)"
368718,RightFoot,SetPiece,BlockedShot,0.019046055153012276,68,0,2,Rúben Neves,6853,h,Wolverhampton Wanderers,Arsenal,João Moutinho,2020-07-04 16:30:00,11972,2019,"(0.725, 0.5790000152587891)"
368713,RightFoot,OpenPlay,BlockedShot,0.01828880049288273,41,0,2,Rúben Neves,6853,h,Wolverhampton Wanderers,Arsenal,João Moutinho,2020-07-04 16:30:00,11972,2019,"(0.740999984741211, 0.42700000762939455)"
368706,RightFoot,OpenPlay,SavedShot,0.29376187920570374,0,0,2,Adama Traoré,900,h,Wolverhampton Wanderers,Arsenal,Raúl Jiménez,2020-07-04 16:30:00,11972,2019,"(0.84, 0.49900001525878906)"
368707,LeftFoot,OpenPlay,MissedShots,0.025831101462244987,9,0,2,Adama Traoré,900,h,Wolverhampton Wanderers,Arsenal,Rúben Neves,2020-07-04 16:30:00,11972,2019,"(0.7609999847412109, 0.585)"
368710,LeftFoot,OpenPlay,MissedShots,0.04269373416900635,32,0,2,Jonny,2280,h,Wolverhampton Wanderers,Arsenal,Willy Boly,2020-07-04 16:30:00,11972,2019,"(0.8730000305175781, 0.6969999694824218)"
368709,Head,OpenPlay,MissedShots,0.11318369209766388,28,0,2,Leander Dendoncker,7236,h,Wolverhampton Wanderers,Arsenal,Adama Traoré,2020-07-04 16:30:00,11972,2019,"(0.9269999694824219, 0.5629999923706055)"
368712,LeftFoot,DirectFreekick,BlockedShot,0.07052376121282578,41,0,2,Romain Saiss,3491,h,Wolverhampton Wanderers,Arsenal,,2020-07-04 16:30:00,11972,2019,"(0.785, 0.34299999237060547)"
368716,LeftFoot,OpenPlay,BlockedShot,0.07611579447984695,62,0,2,Diogo Jota,6854,h,Wolverhampton Wanderers,Arsenal,Raúl Jiménez,2020-07-04 16:30:00,11972,2019,"(0.86, 0.5920000076293945)"
368717,RightFoot,OpenPlay,MissedShots,0.21895883977413177,63,0,2,Adama Traoré,900,h,Wolverhampton Wanderers,Arsenal,Diogo Jota,2020-07-04 16:30:00,11972,2019,"(0.8490000152587891, 0.3509999847412109)"
368715,Head,OpenPlay,MissedShots,0.10676202178001404,51,0,2,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Arsenal,Adama Traoré,2020-07-04 16:30:00,11972,2019,"(0.9369999694824219, 0.5509999847412109)"
369686,RightFoot,OpenPlay,SavedShot,0.06140333041548729,42,0,1,Rúben Neves,6853,a,Wolverhampton Wanderers,Sheffield United,Matt Doherty,2020-07-08 17:00:00,11980,2019,"(0.9769999694824218, 0.31)"
369688,RightFoot,SetPiece,MissedShots,0.017147116363048553,51,0,1,Rúben Neves,6853,a,Wolverhampton Wanderers,Sheffield United,,2020-07-08 17:00:00,11980,2019,"(0.764000015258789, 0.43599998474121093)"
369684,RightFoot,OpenPlay,MissedShots,0.011982542462646961,35,0,1,Rúben Neves,6853,a,Wolverhampton Wanderers,Sheffield United,Raúl Jiménez,2020-07-08 17:00:00,11980,2019,"(0.7190000152587891, 0.6780000305175782)"
369683,RightFoot,DirectFreekick,ShotOnPost,0.07315678149461746,31,0,1,Rúben Neves,6853,a,Wolverhampton Wanderers,Sheffield United,,2020-07-08 17:00:00,11980,2019,"(0.7680000305175781, 0.5870000076293945)"
369687,RightFoot,OpenPlay,MissedShots,0.03775009512901306,46,0,1,João Moutinho,3422,a,Wolverhampton Wanderers,Sheffield United,Matt Doherty,2020-07-08 17:00:00,11980,2019,"(0.7919999694824219, 0.5429999923706055)"
369689,Head,OpenPlay,MissedShots,0.12546880543231964,62,0,1,Diogo Jota,6854,a,Wolverhampton Wanderers,Sheffield United,Raúl Jiménez,2020-07-08 17:00:00,11980,2019,"(0.915, 0.5059999847412109)"
370710,RightFoot,OpenPlay,SavedShot,0.48989787697792053,64,3,0,Diogo Jota,6854,h,Wolverhampton Wanderers,Everton,Rúben Neves,2020-07-12 11:00:00,11992,2019,"(0.8430000305175781, 0.5129999923706055)"
370714,LeftFoot,OpenPlay,Goal,0.40342003107070923,73,3,0,Diogo Jota,6854,h,Wolverhampton Wanderers,Everton,Rúben Neves,2020-07-12 11:00:00,11992,2019,"(0.8530000305175781, 0.625)"
370706,Head,SetPiece,Goal,0.17070627212524414,45,3,0,Leander Dendoncker,7236,h,Wolverhampton Wanderers,Everton,Pedro Neto,2020-07-12 11:00:00,11992,2019,"(0.885, 0.4879999923706055)"
370699,LeftFoot,OpenPlay,MissedShots,0.049271151423454285,2,3,0,Daniel Podence,8291,h,Wolverhampton Wanderers,Everton,Romain Saiss,2020-07-12 11:00:00,11992,2019,"(0.9019999694824219, 0.685)"
370703,RightFoot,OpenPlay,SavedShot,0.049409814178943634,25,3,0,Daniel Podence,8291,h,Wolverhampton Wanderers,Everton,,2020-07-12 11:00:00,11992,2019,"(0.8969999694824219, 0.7080000305175781)"
370716,RightFoot,SetPiece,BlockedShot,0.023494228720664978,83,3,0,Rúben Neves,6853,h,Wolverhampton Wanderers,Everton,João Moutinho,2020-07-12 11:00:00,11992,2019,"(0.765, 0.4540000152587891)"
370707,RightFoot,OpenPlay,MissedShots,0.01792961359024048,50,3,0,Rúben Neves,6853,h,Wolverhampton Wanderers,Everton,Daniel Podence,2020-07-12 11:00:00,11992,2019,"(0.745999984741211, 0.6509999847412109)"
370708,LeftFoot,OpenPlay,SavedShot,0.09099267423152924,60,3,0,Daniel Podence,8291,h,Wolverhampton Wanderers,Everton,,2020-07-12 11:00:00,11992,2019,"(0.9469999694824218, 0.3609999847412109)"
370705,RightFoot,Penalty,Goal,0.7611688375473022,46,3,0,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Everton,,2020-07-12 11:00:00,11992,2019,"(0.885, 0.5)"
370701,RightFoot,OpenPlay,MissedShots,0.03389188274741173,6,3,0,Matt Doherty,6852,h,Wolverhampton Wanderers,Everton,Leander Dendoncker,2020-07-12 11:00:00,11992,2019,"(0.794000015258789, 0.4)"
370711,RightFoot,OpenPlay,BlockedShot,0.10940434038639069,64,3,0,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Everton,,2020-07-12 11:00:00,11992,2019,"(0.9580000305175781, 0.645)"
370717,RightFoot,OpenPlay,ShotOnPost,0.6167966723442078,85,3,0,Adama Traoré,900,h,Wolverhampton Wanderers,Everton,Diogo Jota,2020-07-12 11:00:00,11992,2019,"(0.9219999694824219, 0.4759999847412109)"
370718,RightFoot,OpenPlay,BlockedShot,0.034298114478588104,91,3,0,Adama Traoré,900,h,Wolverhampton Wanderers,Everton,Rúben Neves,2020-07-12 11:00:00,11992,2019,"(0.815, 0.3579999923706055)"
370704,RightFoot,FromCorner,SavedShot,0.07015587389469147,26,3,0,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Everton,Willy Boly,2020-07-12 11:00:00,11992,2019,"(0.88, 0.59)"
371438,Head,OpenPlay,SavedShot,0.11282861232757568,9,1,1,Raúl Jiménez,4105,a,Wolverhampton Wanderers,Burnley,Adama Traoré,2020-07-15 17:00:00,11994,2019,"(0.9540000152587891, 0.5220000076293946)"
371451,RightFoot,OpenPlay,MissedShots,0.04932905733585358,62,1,1,Daniel Podence,8291,a,Wolverhampton Wanderers,Burnley,Diogo Jota,2020-07-15 17:00:00,11994,2019,"(0.815, 0.6120000076293945)"
371446,RightFoot,OpenPlay,MissedShots,0.04142245650291443,46,1,1,Adama Traoré,900,a,Wolverhampton Wanderers,Burnley,João Moutinho,2020-07-15 17:00:00,11994,2019,"(0.94, 0.28200000762939453)"
371440,RightFoot,OpenPlay,BlockedShot,0.0310022234916687,20,1,1,Daniel Podence,8291,a,Wolverhampton Wanderers,Burnley,João Moutinho,2020-07-15 17:00:00,11994,2019,"(0.7709999847412109, 0.504000015258789)"
371439,Head,FromCorner,MissedShots,0.5794121623039246,11,1,1,Romain Saiss,3491,a,Wolverhampton Wanderers,Burnley,João Moutinho,2020-07-15 17:00:00,11994,2019,"(0.970999984741211, 0.5029999923706054)"
371454,RightFoot,OpenPlay,Goal,0.0640576183795929,75,1,1,Raúl Jiménez,4105,a,Wolverhampton Wanderers,Burnley,,2020-07-15 17:00:00,11994,2019,"(0.8469999694824218, 0.5329999923706055)"
371448,RightFoot,OpenPlay,MissedShots,0.0921088457107544,52,1,1,Raúl Jiménez,4105,a,Wolverhampton Wanderers,Burnley,,2020-07-15 17:00:00,11994,2019,"(0.874000015258789, 0.3340000152587891)"
371437,LeftFoot,OpenPlay,BlockedShot,0.08447499573230743,9,1,1,Diogo Jota,6854,a,Wolverhampton Wanderers,Burnley,Rúben Neves,2020-07-15 17:00:00,11994,2019,"(0.8919999694824219, 0.38799999237060545)"
371450,RightFoot,OpenPlay,SavedShot,0.009418931789696217,62,1,1,Rúben Neves,6853,a,Wolverhampton Wanderers,Burnley,,2020-07-15 17:00:00,11994,2019,"(0.7090000152587891, 0.6909999847412109)"
371442,RightFoot,OpenPlay,MissedShots,0.027613796293735504,32,1,1,Rúben Neves,6853,a,Wolverhampton Wanderers,Burnley,,2020-07-15 17:00:00,11994,2019,"(0.8690000152587891, 0.25)"
371457,RightFoot,OpenPlay,SavedShot,0.07884011417627335,88,1,1,Pedro Neto,6382,a,Wolverhampton Wanderers,Burnley,Adama Traoré,2020-07-15 17:00:00,11994,2019,"(0.924000015258789, 0.315)"
371456,Head,SetPiece,SavedShot,0.013874604366719723,86,1,1,Willy Boly,6850,a,Wolverhampton Wanderers,Burnley,João Moutinho,2020-07-15 17:00:00,11994,2019,"(0.874000015258789, 0.4909999847412109)"
371453,RightFoot,OpenPlay,BlockedShot,0.016340238973498344,75,1,1,Matt Doherty,6852,a,Wolverhampton Wanderers,Burnley,Adama Traoré,2020-07-15 17:00:00,11994,2019,"(0.7, 0.39099998474121095)"
371444,LeftFoot,OpenPlay,MissedShots,0.08602645248174667,39,1,1,Diogo Jota,6854,a,Wolverhampton Wanderers,Burnley,Daniel Podence,2020-07-15 17:00:00,11994,2019,"(0.9169999694824219, 0.6120000076293945)"
372945,Head,FromCorner,MissedShots,0.009067893959581852,84,2,0,Matt Doherty,6852,h,Wolverhampton Wanderers,Crystal Palace,Pedro Neto,2020-07-20 19:15:00,12012,2019,"(0.975999984741211, 0.6790000152587891)"
372933,RightFoot,OpenPlay,MissedShots,0.03175938501954079,31,2,0,Daniel Podence,8291,h,Wolverhampton Wanderers,Crystal Palace,Adama Traoré,2020-07-20 19:15:00,12012,2019,"(0.9180000305175782, 0.6880000305175781)"
372935,Head,OpenPlay,Goal,0.7112953066825867,40,2,0,Daniel Podence,8291,h,Wolverhampton Wanderers,Crystal Palace,Matt Doherty,2020-07-20 19:15:00,12012,2019,"(0.965999984741211, 0.509000015258789)"
372939,RightFoot,OpenPlay,BlockedShot,0.09914136677980423,58,2,0,Daniel Podence,8291,h,Wolverhampton Wanderers,Crystal Palace,,2020-07-20 19:15:00,12012,2019,"(0.8830000305175781, 0.415)"
372942,Head,SetPiece,BlockedShot,0.07487796992063522,72,2,0,Willy Boly,6850,h,Wolverhampton Wanderers,Crystal Palace,João Moutinho,2020-07-20 19:15:00,12012,2019,"(0.93, 0.49400001525878906)"
372931,RightFoot,OpenPlay,SavedShot,0.05417672544717789,12,2,0,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Crystal Palace,,2020-07-20 19:15:00,12012,2019,"(0.9469999694824218, 0.3139999961853027)"
372938,RightFoot,OpenPlay,SavedShot,0.2759072780609131,58,2,0,Adama Traoré,900,h,Wolverhampton Wanderers,Crystal Palace,Daniel Podence,2020-07-20 19:15:00,12012,2019,"(0.9330000305175781, 0.33799999237060546)"
372943,RightFoot,OpenPlay,SavedShot,0.020789671689271927,74,2,0,Adama Traoré,900,h,Wolverhampton Wanderers,Crystal Palace,Rúben Neves,2020-07-20 19:15:00,12012,2019,"(0.720999984741211, 0.48700000762939455)"
372941,RightFoot,OpenPlay,Goal,0.12165074795484543,67,2,0,Jonny,2280,h,Wolverhampton Wanderers,Crystal Palace,,2020-07-20 19:15:00,12012,2019,"(0.89, 0.5540000152587891)"
372940,RightFoot,OpenPlay,MissedShots,0.10847463458776474,67,2,0,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Crystal Palace,Adama Traoré,2020-07-20 19:15:00,12012,2019,"(0.8819999694824219, 0.41)"
372937,LeftFoot,OpenPlay,BlockedShot,0.02036883309483528,47,2,0,Raúl Jiménez,4105,h,Wolverhampton Wanderers,Crystal Palace,Rúben Neves,2020-07-20 19:15:00,12012,2019,"(0.73, 0.6309999847412109)"
373689,Head,SetPiece,BlockedShot,0.046125613152980804,92,0,2,Willy Boly,6850,a,Wolverhampton Wanderers,Chelsea,Bruno Jordao,2020-07-26 15:00:00,12021,2019,"(0.9059999847412109, 0.48400001525878905)"
373684,RightFoot,OpenPlay,SavedShot,0.06052368879318237,56,0,2,Diogo Jota,6854,a,Wolverhampton Wanderers,Chelsea,Rúben Neves,2020-07-26 15:00:00,12021,2019,"(0.7830000305175782, 0.5029999923706054)"
373676,LeftFoot,OpenPlay,BlockedShot,0.013450691476464272,13,0,2,Raúl Jiménez,4105,a,Wolverhampton Wanderers,Chelsea,Matt Doherty,2020-07-26 15:00:00,12021,2019,"(0.6859999847412109, 0.534000015258789)"
373680,RightFoot,FromCorner,MissedShots,0.030117668211460114,43,0,2,Rúben Neves,6853,a,Wolverhampton Wanderers,Chelsea,Jonny,2020-07-26 15:00:00,12021,2019,"(0.78, 0.6730000305175782)"
373677,LeftFoot,FromCorner,BlockedShot,0.014343135058879852,16,0,2,Rúben Neves,6853,a,Wolverhampton Wanderers,Chelsea,,2020-07-26 15:00:00,12021,2019,"(0.835, 0.7419999694824219)"
