,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
56445,RightFoot,FromCorner,MissedShots,0.009464547969400883,55,0,2,Adlène Guédioura,583,a,Watford,Liverpool,Ikechi Anya,2016-05-08 19:00:00,445,2015,"(0.764000015258789, 0.7390000152587891)"
56434,RightFoot,FromCorner,BlockedShot,0.05947083234786987,29,0,2,Almen Abdi,569,a,Watford,Liverpool,,2016-05-08 19:00:00,445,2015,"(0.865, 0.3840000152587891)"
56447,RightFoot,DirectFreekick,MissedShots,0.10410414636135101,67,0,2,Almen Abdi,569,a,Watford,Liverpool,,2016-05-08 19:00:00,445,2015,"(0.7930000305175782, 0.575)"
56431,LeftFoot,OpenPlay,MissedShots,0.051175806671381,24,0,2,Ikechi Anya,577,a,Watford,Liverpool,Almen Abdi,2016-05-08 19:00:00,445,2015,"(0.9230000305175782, 0.710999984741211)"
56433,Head,FromCorner,BlockedShot,0.09904947131872177,29,0,2,Sebastian Prödl,566,a,Watford,Liverpool,Jurado,2016-05-08 19:00:00,445,2015,"(0.92, 0.48)"
56452,LeftFoot,OpenPlay,MissedShots,0.08876600861549377,80,0,2,Odion Ighalo,573,a,Watford,Liverpool,Nordin Amrabat,2016-05-08 19:00:00,445,2015,"(0.904000015258789, 0.4829999923706055)"
56450,RightFoot,OpenPlay,SavedShot,0.0785660445690155,76,0,2,Odion Ighalo,573,a,Watford,Liverpool,Steven Berghuis,2016-05-08 19:00:00,445,2015,"(0.9309999847412109, 0.3390000152587891)"
56444,RightFoot,OpenPlay,SavedShot,0.10166893154382706,54,0,2,Odion Ighalo,573,a,Watford,Liverpool,Ikechi Anya,2016-05-08 19:00:00,445,2015,"(0.8490000152587891, 0.475)"
56451,Head,FromCorner,MissedShots,0.08893004059791565,77,0,2,Miguel Britos,567,a,Watford,Liverpool,Steven Berghuis,2016-05-08 19:00:00,445,2015,"(0.935, 0.5670000076293945)"
56438,Head,OpenPlay,MissedShots,0.051437679678201675,36,0,2,Odion Ighalo,573,a,Watford,Liverpool,Jurado,2016-05-08 19:00:00,445,2015,"(0.9269999694824219, 0.495)"
56439,RightFoot,OpenPlay,BlockedShot,0.0690266340970993,39,0,2,Ben Watson,571,a,Watford,Liverpool,,2016-05-08 19:00:00,445,2015,"(0.8719999694824219, 0.3629999923706055)"
56424,RightFoot,OpenPlay,SavedShot,0.033774904906749725,93,2,4,Troy Deeney,574,a,Watford,Norwich,Adlène Guédioura,2016-05-11 22:45:00,448,2015,"(0.779000015258789, 0.534000015258789)"
56396,RightFoot,OpenPlay,Goal,0.5618379712104797,10,2,4,Troy Deeney,574,a,Watford,Norwich,,2016-05-11 22:45:00,448,2015,"(0.9269999694824219, 0.485)"
56395,RightFoot,OpenPlay,SavedShot,0.017133260145783424,6,2,4,Troy Deeney,574,a,Watford,Norwich,Almen Abdi,2016-05-11 22:45:00,448,2015,"(0.7119999694824218, 0.5309999847412109)"
56405,RightFoot,OpenPlay,OwnGoal,0.0,36,2,4,Craig Cathcart,581,a,Watford,Norwich,,2016-05-11 22:45:00,448,2015,"(0.08699999809265137, 0.4370000076293945)"
56411,LeftFoot,OpenPlay,Goal,0.3878823220729828,50,2,4,Odion Ighalo,573,a,Watford,Norwich,Troy Deeney,2016-05-11 22:45:00,448,2015,"(0.9130000305175782, 0.509000015258789)"
56406,RightFoot,OpenPlay,SavedShot,0.3908393383026123,39,2,4,Troy Deeney,574,a,Watford,Norwich,Ben Watson,2016-05-11 22:45:00,448,2015,"(0.94, 0.5179999923706055)"
56417,LeftFoot,OpenPlay,BlockedShot,0.06607478857040405,76,2,4,Steven Berghuis,744,a,Watford,Norwich,Almen Abdi,2016-05-11 22:45:00,448,2015,"(0.860999984741211, 0.3559999847412109)"
56414,RightFoot,OpenPlay,MissedShots,0.059499695897102356,61,2,4,Almen Abdi,569,a,Watford,Norwich,Steven Berghuis,2016-05-11 22:45:00,448,2015,"(0.825999984741211, 0.38299999237060545)"
56420,Head,OpenPlay,BlockedShot,0.0732048973441124,89,2,4,Troy Deeney,574,a,Watford,Norwich,Steven Berghuis,2016-05-11 22:45:00,448,2015,"(0.9490000152587891, 0.6020000076293945)"
56410,RightFoot,OpenPlay,SavedShot,0.015593549236655235,47,2,4,Jurado,582,a,Watford,Norwich,Nathan Aké,2016-05-11 22:45:00,448,2015,"(0.8140000152587891, 0.7119999694824218)"
56422,RightFoot,OpenPlay,BlockedShot,0.06560863554477692,92,2,4,Troy Deeney,574,a,Watford,Norwich,Nathan Aké,2016-05-11 22:45:00,448,2015,"(0.8209999847412109, 0.4129999923706055)"
56418,RightFoot,OpenPlay,SavedShot,0.03916007652878761,76,2,4,Almen Abdi,569,a,Watford,Norwich,,2016-05-11 22:45:00,448,2015,"(0.8519999694824218, 0.3940000152587891)"
56419,RightFoot,DirectFreekick,MissedShots,0.060581352561712265,88,2,4,Adlène Guédioura,583,a,Watford,Norwich,,2016-05-11 22:45:00,448,2015,"(0.749000015258789, 0.42900001525878906)"
52210,RightFoot,OpenPlay,MissedShots,0.03185402974486351,55,2,2,Adlène Guédioura,583,h,Watford,Sunderland,Jurado,2016-05-15 18:00:00,458,2015,"(0.795, 0.5829999923706055)"
52211,RightFoot,Penalty,Goal,0.7611688375473022,60,2,2,Troy Deeney,574,h,Watford,Sunderland,,2016-05-15 18:00:00,458,2015,"(0.885, 0.5)"
52216,RightFoot,OpenPlay,MissedShots,0.03654051199555397,93,2,2,Adlène Guédioura,583,h,Watford,Sunderland,Ben Watson,2016-05-15 18:00:00,458,2015,"(0.9419999694824219, 0.2720000076293945)"
52212,RightFoot,OpenPlay,MissedShots,0.02748977765440941,81,2,2,Mario Suárez,576,h,Watford,Sunderland,,2016-05-15 18:00:00,458,2015,"(0.8240000152587891, 0.29600000381469727)"
52192,RightFoot,OpenPlay,BlockedShot,0.017175784334540367,9,2,2,Troy Deeney,574,h,Watford,Sunderland,Jurado,2016-05-15 18:00:00,458,2015,"(0.769000015258789, 0.645)"
52195,RightFoot,FromCorner,SavedShot,0.041214823722839355,22,2,2,Almen Abdi,569,h,Watford,Sunderland,Troy Deeney,2016-05-15 18:00:00,458,2015,"(0.815, 0.5609999847412109)"
52199,LeftFoot,OpenPlay,BlockedShot,0.06342282146215439,35,2,2,Almen Abdi,569,h,Watford,Sunderland,,2016-05-15 18:00:00,458,2015,"(0.825, 0.4779999923706055)"
52196,LeftFoot,OpenPlay,BlockedShot,0.06222672387957573,24,2,2,Odion Ighalo,573,h,Watford,Sunderland,Troy Deeney,2016-05-15 18:00:00,458,2015,"(0.9159999847412109, 0.6880000305175781)"
52198,RightFoot,OpenPlay,MissedShots,0.08183247596025467,32,2,2,Odion Ighalo,573,h,Watford,Sunderland,Almen Abdi,2016-05-15 18:00:00,458,2015,"(0.84, 0.4329999923706055)"
52209,RightFoot,OpenPlay,MissedShots,0.008878843858838081,55,2,2,Jurado,582,h,Watford,Sunderland,Adlène Guédioura,2016-05-15 18:00:00,458,2015,"(0.7559999847412109, 0.725999984741211)"
52214,RightFoot,OpenPlay,BlockedShot,0.13097888231277466,87,2,2,Odion Ighalo,573,h,Watford,Sunderland,Mario Suárez,2016-05-15 18:00:00,458,2015,"(0.8969999694824219, 0.47700000762939454)"
52207,RightFoot,OpenPlay,SavedShot,0.033234499394893646,53,2,2,Nathan Aké,579,h,Watford,Sunderland,,2016-05-15 18:00:00,458,2015,"(0.8190000152587891, 0.6469999694824219)"
52200,LeftFoot,OpenPlay,SavedShot,0.015497783198952675,35,2,2,Nathan Aké,579,h,Watford,Sunderland,,2016-05-15 18:00:00,458,2015,"(0.7909999847412109, 0.715)"
52215,RightFoot,FromCorner,MissedShots,0.0131996413692832,87,2,2,Juan Carlos Paredes,578,h,Watford,Sunderland,,2016-05-15 18:00:00,458,2015,"(0.7069999694824218, 0.45799999237060546)"
52194,Head,FromCorner,MissedShots,0.10152702033519745,22,2,2,Sebastian Prödl,566,h,Watford,Sunderland,Adlène Guédioura,2016-05-15 18:00:00,458,2015,"(0.9269999694824219, 0.5420000076293945)"
52205,Head,FromCorner,Goal,0.2904754877090454,47,2,2,Sebastian Prödl,566,h,Watford,Sunderland,Adlène Guédioura,2016-05-15 18:00:00,458,2015,"(0.914000015258789, 0.49900001525878906)"
52191,RightFoot,OpenPlay,ShotOnPost,0.08596410602331161,5,2,2,Almen Abdi,569,h,Watford,Sunderland,Odion Ighalo,2016-05-15 18:00:00,458,2015,"(0.835, 0.3770000076293945)"
52193,LeftFoot,OpenPlay,MissedShots,0.03646760806441307,17,2,2,Almen Abdi,569,h,Watford,Sunderland,Jurado,2016-05-15 18:00:00,458,2015,"(0.775, 0.5279999923706055)"
52208,Head,FromCorner,MissedShots,0.09806372970342636,53,2,2,Miguel Britos,567,h,Watford,Sunderland,Adlène Guédioura,2016-05-15 18:00:00,458,2015,"(0.919000015258789, 0.48200000762939454)"
52197,RightFoot,OpenPlay,SavedShot,0.016543101519346237,26,2,2,Jurado,582,h,Watford,Sunderland,Ben Watson,2016-05-15 18:00:00,458,2015,"(0.7380000305175781, 0.6759999847412109)"
