,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
413599,Head,SetPiece,MissedShots,0.050847917795181274,77,1,0,Leander Dendoncker,7236,a,Wolverhampton Wanderers,Fulham,Nélson Semedo,2021-04-09 19:00:00,14738,2020,"(0.9119999694824219, 0.5279999923706055)"
413603,Head,SetPiece,SavedShot,0.033809058368206024,85,1,0,João Moutinho,3422,a,Wolverhampton Wanderers,Fulham,Rayan Ait Nouri,2021-04-09 19:00:00,14738,2020,"(0.895, 0.605999984741211)"
413589,LeftFoot,OpenPlay,MissedShots,0.03287230059504509,36,1,0,Adama Traoré,900,a,Wolverhampton Wanderers,Fulham,João Moutinho,2021-04-09 19:00:00,14738,2020,"(0.815, 0.6559999847412109)"
413605,RightFoot,OpenPlay,Goal,0.04929519444704056,91,1,0,Adama Traoré,900,a,Wolverhampton Wanderers,Fulham,Fabio Silva,2021-04-09 19:00:00,14738,2020,"(0.9169999694824219, 0.29600000381469727)"
413604,Head,FromCorner,SavedShot,0.05617818981409073,87,1,0,Romain Saiss,3491,a,Wolverhampton Wanderers,Fulham,João Moutinho,2021-04-09 19:00:00,14738,2020,"(0.9430000305175781, 0.5570000076293945)"
413593,LeftFoot,DirectFreekick,MissedShots,0.13881172239780426,67,1,0,Romain Saiss,3491,a,Wolverhampton Wanderers,Fulham,,2021-04-09 19:00:00,14738,2020,"(0.805, 0.4809999847412109)"
413586,Head,SetPiece,MissedShots,0.06631950289011002,1,1,0,Willian José,2361,a,Wolverhampton Wanderers,Fulham,Nélson Semedo,2021-04-09 19:00:00,14738,2020,"(0.9030000305175782, 0.425)"
415498,RightFoot,OpenPlay,Goal,0.11679046601057053,59,1,0,Willian José,2361,h,Wolverhampton Wanderers,Sheffield United,Adama Traoré,2021-04-17 19:15:00,14754,2020,"(0.9269999694824219, 0.47400001525878904)"
415504,RightFoot,SetPiece,SavedShot,0.6460617780685425,82,1,0,Romain Saiss,3491,h,Wolverhampton Wanderers,Sheffield United,Fabio Silva,2021-04-17 19:15:00,14754,2020,"(0.9530000305175781, 0.47299999237060547)"
415503,Head,SetPiece,MissedShots,0.05820465087890625,82,1,0,Fabio Silva,8778,h,Wolverhampton Wanderers,Sheffield United,João Moutinho,2021-04-17 19:15:00,14754,2020,"(0.8859999847412109, 0.4540000152587891)"
415505,RightFoot,OpenPlay,SavedShot,0.07262488454580307,85,1,0,Fabio Silva,8778,h,Wolverhampton Wanderers,Sheffield United,Adama Traoré,2021-04-17 19:15:00,14754,2020,"(0.905, 0.3129999923706055)"
415491,RightFoot,FromCorner,BlockedShot,0.11542987078428268,19,1,0,Willy Boly,6850,h,Wolverhampton Wanderers,Sheffield United,,2021-04-17 19:15:00,14754,2020,"(0.9219999694824219, 0.5059999847412109)"
415507,RightFoot,OpenPlay,BlockedShot,0.06541511416435242,92,1,0,Adama Traoré,900,h,Wolverhampton Wanderers,Sheffield United,Vitinha,2021-04-17 19:15:00,14754,2020,"(0.875999984741211, 0.33)"
415494,RightFoot,OpenPlay,MissedShots,0.025070587173104286,30,1,0,Daniel Podence,8291,h,Wolverhampton Wanderers,Sheffield United,Adama Traoré,2021-04-17 19:15:00,14754,2020,"(0.8419999694824218, 0.29399999618530276)"
415506,RightFoot,OpenPlay,MissedShots,0.08157044649124146,88,1,0,Adama Traoré,900,h,Wolverhampton Wanderers,Sheffield United,Nélson Semedo,2021-04-17 19:15:00,14754,2020,"(0.8730000305175781, 0.3340000152587891)"
415490,RightFoot,OpenPlay,BlockedShot,0.04863593727350235,6,1,0,Adama Traoré,900,h,Wolverhampton Wanderers,Sheffield United,Willian José,2021-04-17 19:15:00,14754,2020,"(0.9130000305175782, 0.3)"
415495,RightFoot,OpenPlay,SavedShot,0.03383593261241913,31,1,0,Rayan Ait Nouri,6674,h,Wolverhampton Wanderers,Sheffield United,Adama Traoré,2021-04-17 19:15:00,14754,2020,"(0.7980000305175782, 0.629000015258789)"
417647,LeftFoot,OpenPlay,MissedShots,0.009366204030811787,87,0,4,Romain Saiss,3491,h,Wolverhampton Wanderers,Burnley,Adama Traoré,2021-04-25 11:00:00,14764,2020,"(0.740999984741211, 0.26299999237060545)"
417643,RightFoot,OpenPlay,BlockedShot,0.01055035088211298,67,0,4,Rúben Neves,6853,h,Wolverhampton Wanderers,Burnley,,2021-04-25 11:00:00,14764,2020,"(0.7330000305175781, 0.55)"
417637,RightFoot,DirectFreekick,SavedShot,0.04290430620312691,42,0,4,Rúben Neves,6853,h,Wolverhampton Wanderers,Burnley,,2021-04-25 11:00:00,14764,2020,"(0.7130000305175781, 0.5270000076293946)"
417631,Head,SetPiece,MissedShots,0.02102934755384922,16,0,4,Willian José,2361,h,Wolverhampton Wanderers,Burnley,Rayan Ait Nouri,2021-04-25 11:00:00,14764,2020,"(0.8590000152587891, 0.575999984741211)"
417639,RightFoot,OpenPlay,BlockedShot,0.008980028331279755,46,0,4,Willian José,2361,h,Wolverhampton Wanderers,Burnley,Adama Traoré,2021-04-25 11:00:00,14764,2020,"(0.68, 0.4209999847412109)"
417640,RightFoot,FromCorner,MissedShots,0.03599568456411362,47,0,4,Nélson Semedo,6163,h,Wolverhampton Wanderers,Burnley,,2021-04-25 11:00:00,14764,2020,"(0.8109999847412109, 0.5220000076293946)"
417624,RightFoot,OpenPlay,BlockedShot,0.04343026876449585,1,0,4,Adama Traoré,900,h,Wolverhampton Wanderers,Burnley,Rúben Neves,2021-04-25 11:00:00,14764,2020,"(0.855999984741211, 0.3029999923706055)"
417636,LeftFoot,FromCorner,MissedShots,0.014625873416662216,39,0,4,Rayan Ait Nouri,6674,h,Wolverhampton Wanderers,Burnley,Romain Saiss,2021-04-25 11:00:00,14764,2020,"(0.7280000305175781, 0.5429999923706055)"
417625,RightFoot,OpenPlay,SavedShot,0.03447294235229492,5,0,4,Daniel Podence,8291,h,Wolverhampton Wanderers,Burnley,Adama Traoré,2021-04-25 11:00:00,14764,2020,"(0.8690000152587891, 0.27)"
417629,RightFoot,OpenPlay,BlockedShot,0.04989421367645264,11,0,4,Daniel Podence,8291,h,Wolverhampton Wanderers,Burnley,Rúben Neves,2021-04-25 11:00:00,14764,2020,"(0.8030000305175782, 0.529000015258789)"
417648,RightFoot,FromCorner,MissedShots,0.02339690923690796,92,0,4,Fabio Silva,8778,h,Wolverhampton Wanderers,Burnley,,2021-04-25 11:00:00,14764,2020,"(0.8569999694824219, 0.605999984741211)"
417623,RightFoot,OpenPlay,BlockedShot,0.057026490569114685,1,0,4,Willian José,2361,h,Wolverhampton Wanderers,Burnley,Willy Boly,2021-04-25 11:00:00,14764,2020,"(0.8, 0.6270000076293946)"
419466,RightFoot,OpenPlay,BlockedShot,0.032270774245262146,78,1,1,Daniel Podence,8291,a,Wolverhampton Wanderers,West Bromwich Albion,Vitinha,2021-05-03 17:00:00,14774,2020,"(0.7859999847412109, 0.4)"
419465,RightFoot,OpenPlay,BlockedShot,0.05141279846429825,76,1,1,Rúben Neves,6853,a,Wolverhampton Wanderers,West Bromwich Albion,,2021-05-03 17:00:00,14774,2020,"(0.870999984741211, 0.3160000038146973)"
419454,RightFoot,OpenPlay,MissedShots,0.016781779006123543,45,1,1,Rúben Neves,6853,a,Wolverhampton Wanderers,West Bromwich Albion,Adama Traoré,2021-05-03 17:00:00,14774,2020,"(0.7330000305175781, 0.6090000152587891)"
419446,RightFoot,OpenPlay,MissedShots,0.016018832102417946,24,1,1,Rúben Neves,6853,a,Wolverhampton Wanderers,West Bromwich Albion,Nélson Semedo,2021-05-03 17:00:00,14774,2020,"(0.745, 0.35400001525878905)"
419439,RightFoot,OpenPlay,MissedShots,0.013396256603300571,4,1,1,Rúben Neves,6853,a,Wolverhampton Wanderers,West Bromwich Albion,,2021-05-03 17:00:00,14774,2020,"(0.7380000305175781, 0.305)"
419460,RightFoot,OpenPlay,BlockedShot,0.0711086168885231,62,1,1,Owen Otasowie,8180,a,Wolverhampton Wanderers,West Bromwich Albion,Rúben Neves,2021-05-03 17:00:00,14774,2020,"(0.8880000305175781, 0.34200000762939453)"
419463,RightFoot,OpenPlay,MissedShots,0.04292772710323334,69,1,1,Adama Traoré,900,a,Wolverhampton Wanderers,West Bromwich Albion,Vitinha,2021-05-03 17:00:00,14774,2020,"(0.8580000305175781, 0.6930000305175781)"
419448,LeftFoot,OpenPlay,SavedShot,0.08949917554855347,29,1,1,Nélson Semedo,6163,a,Wolverhampton Wanderers,West Bromwich Albion,,2021-05-03 17:00:00,14774,2020,"(0.8669999694824219, 0.5270000076293946)"
419445,LeftFoot,OpenPlay,MissedShots,0.06567367911338806,23,1,1,Owen Otasowie,8180,a,Wolverhampton Wanderers,West Bromwich Albion,Adama Traoré,2021-05-03 17:00:00,14774,2020,"(0.86, 0.5459999847412109)"
419443,LeftFoot,OpenPlay,BlockedShot,0.06065583974123001,15,1,1,Rayan Ait Nouri,6674,a,Wolverhampton Wanderers,West Bromwich Albion,,2021-05-03 17:00:00,14774,2020,"(0.8969999694824219, 0.6790000152587891)"
419447,LeftFoot,OpenPlay,SavedShot,0.025226954370737076,27,1,1,Rayan Ait Nouri,6674,a,Wolverhampton Wanderers,West Bromwich Albion,Rúben Neves,2021-05-03 17:00:00,14774,2020,"(0.8019999694824219, 0.6969999694824218)"
419453,RightFoot,OpenPlay,Goal,0.08511423319578171,46,1,1,Fabio Silva,8778,a,Wolverhampton Wanderers,West Bromwich Albion,,2021-05-03 17:00:00,14774,2020,"(0.8809999847412109, 0.4370000076293945)"
419450,Head,FromCorner,MissedShots,0.025163227692246437,31,1,1,Romain Saiss,3491,a,Wolverhampton Wanderers,West Bromwich Albion,Vitinha,2021-05-03 17:00:00,14774,2020,"(0.9069999694824219, 0.53)"
419441,Head,FromCorner,SavedShot,0.04116874188184738,11,1,1,Romain Saiss,3491,a,Wolverhampton Wanderers,West Bromwich Albion,Vitinha,2021-05-03 17:00:00,14774,2020,"(0.919000015258789, 0.47200000762939454)"
419449,RightFoot,OpenPlay,SavedShot,0.012742544524371624,30,1,1,Vitinha,8777,a,Wolverhampton Wanderers,West Bromwich Albion,Rayan Ait Nouri,2021-05-03 17:00:00,14774,2020,"(0.7130000305175781, 0.6430000305175781)"
419455,Head,OpenPlay,SavedShot,0.054497458040714264,46,1,1,Fabio Silva,8778,a,Wolverhampton Wanderers,West Bromwich Albion,Rayan Ait Nouri,2021-05-03 17:00:00,14774,2020,"(0.905, 0.47299999237060547)"
419458,RightFoot,OpenPlay,SavedShot,0.015613126568496227,59,1,1,Fabio Silva,8778,a,Wolverhampton Wanderers,West Bromwich Albion,Rúben Neves,2021-05-03 17:00:00,14774,2020,"(0.6959999847412109, 0.6419999694824219)"
419461,RightFoot,OpenPlay,SavedShot,0.06168990209698677,62,1,1,Fabio Silva,8778,a,Wolverhampton Wanderers,West Bromwich Albion,,2021-05-03 17:00:00,14774,2020,"(0.865, 0.39799999237060546)"
419452,RightFoot,OpenPlay,SavedShot,0.03467058017849922,43,1,1,Adama Traoré,900,a,Wolverhampton Wanderers,West Bromwich Albion,Rayan Ait Nouri,2021-05-03 17:00:00,14774,2020,"(0.855, 0.705)"
419468,Head,OpenPlay,SavedShot,0.03289216384291649,90,1,1,Adama Traoré,900,a,Wolverhampton Wanderers,West Bromwich Albion,Daniel Podence,2021-05-03 17:00:00,14774,2020,"(0.89, 0.4520000076293945)"
420429,RightFoot,OpenPlay,BlockedShot,0.014879384078085423,14,2,1,Rúben Neves,6853,h,Wolverhampton Wanderers,Brighton,Vitinha,2021-05-09 11:00:00,14784,2020,"(0.7080000305175781, 0.4420000076293945)"
420438,RightFoot,OpenPlay,SavedShot,0.014921088702976704,68,2,1,João Moutinho,3422,h,Wolverhampton Wanderers,Brighton,Rayan Ait Nouri,2021-05-09 11:00:00,14784,2020,"(0.7609999847412109, 0.629000015258789)"
420426,RightFoot,OpenPlay,SavedShot,0.06439342349767685,3,2,1,Vitinha,8777,h,Wolverhampton Wanderers,Brighton,Rayan Ait Nouri,2021-05-09 11:00:00,14784,2020,"(0.8190000152587891, 0.4470000076293945)"
420439,RightFoot,FromCorner,BlockedShot,0.019983813166618347,69,2,1,Vitinha,8777,h,Wolverhampton Wanderers,Brighton,Rayan Ait Nouri,2021-05-09 11:00:00,14784,2020,"(0.735, 0.585)"
420440,RightFoot,OpenPlay,Goal,0.09355226159095764,75,2,1,Adama Traoré,900,h,Wolverhampton Wanderers,Brighton,Fabio Silva,2021-05-09 11:00:00,14784,2020,"(0.8730000305175781, 0.4540000152587891)"
420436,RightFoot,DirectFreekick,MissedShots,0.0380692221224308,53,2,1,Rúben Neves,6853,h,Wolverhampton Wanderers,Brighton,,2021-05-09 11:00:00,14784,2020,"(0.7069999694824218, 0.5920000076293945)"
420442,RightFoot,OpenPlay,BlockedShot,0.0484033077955246,81,2,1,Adama Traoré,900,h,Wolverhampton Wanderers,Brighton,,2021-05-09 11:00:00,14784,2020,"(0.875999984741211, 0.3160000038146973)"
420441,RightFoot,OpenPlay,BlockedShot,0.043741803616285324,78,2,1,Adama Traoré,900,h,Wolverhampton Wanderers,Brighton,,2021-05-09 11:00:00,14784,2020,"(0.84, 0.34799999237060547)"
420445,RightFoot,OpenPlay,BlockedShot,0.09155556559562683,89,2,1,Morgan Gibbs-White,6857,h,Wolverhampton Wanderers,Brighton,,2021-05-09 11:00:00,14784,2020,"(0.885, 0.544000015258789)"
420446,RightFoot,OpenPlay,Goal,0.11223459988832474,89,2,1,Morgan Gibbs-White,6857,h,Wolverhampton Wanderers,Brighton,,2021-05-09 11:00:00,14784,2020,"(0.895, 0.5479999923706055)"
420443,RightFoot,OpenPlay,MissedShots,0.4069635272026062,83,2,1,Morgan Gibbs-White,6857,h,Wolverhampton Wanderers,Brighton,Adama Traoré,2021-05-09 11:00:00,14784,2020,"(0.885, 0.500999984741211)"
420437,RightFoot,OpenPlay,BlockedShot,0.01831912249326706,64,2,1,Morgan Gibbs-White,6857,h,Wolverhampton Wanderers,Brighton,Daniel Podence,2021-05-09 11:00:00,14784,2020,"(0.7559999847412109, 0.62)"
420434,LeftFoot,OpenPlay,SavedShot,0.01502644456923008,48,2,1,Max Kilman,7332,h,Wolverhampton Wanderers,Brighton,João Moutinho,2021-05-09 11:00:00,14784,2020,"(0.725999984741211, 0.6580000305175782)"
420444,LeftFoot,OpenPlay,BlockedShot,0.019747208803892136,89,2,1,Rayan Ait Nouri,6674,h,Wolverhampton Wanderers,Brighton,,2021-05-09 11:00:00,14784,2020,"(0.8690000152587891, 0.67)"
420427,LeftFoot,FromCorner,MissedShots,0.06772568821907043,4,2,1,Rúben Neves,6853,h,Wolverhampton Wanderers,Brighton,Daniel Podence,2021-05-09 11:00:00,14784,2020,"(0.895, 0.5829999923706055)"
420435,RightFoot,OpenPlay,SavedShot,0.06066279858350754,49,2,1,Morgan Gibbs-White,6857,h,Wolverhampton Wanderers,Brighton,,2021-05-09 11:00:00,14784,2020,"(0.9, 0.37099998474121093)"
422421,RightFoot,OpenPlay,MissedShots,0.04024690017104149,53,0,2,Vitinha,8777,a,Wolverhampton Wanderers,Tottenham,Adama Traoré,2021-05-16 13:05:00,14793,2020,"(0.8640000152587891, 0.34599998474121096)"
422418,RightFoot,OpenPlay,SavedShot,0.01496055256575346,52,0,2,Vitinha,8777,a,Wolverhampton Wanderers,Tottenham,Morgan Gibbs-White,2021-05-16 13:05:00,14793,2020,"(0.7240000152587891, 0.6609999847412109)"
422401,RightFoot,OpenPlay,BlockedShot,0.07233661413192749,7,0,2,Fabio Silva,8778,a,Wolverhampton Wanderers,Tottenham,Adama Traoré,2021-05-16 13:05:00,14793,2020,"(0.885, 0.29100000381469726)"
422400,LeftFoot,OpenPlay,SavedShot,0.04779212549328804,6,0,2,Fabio Silva,8778,a,Wolverhampton Wanderers,Tottenham,Romain Saiss,2021-05-16 13:05:00,14793,2020,"(0.9669999694824218, 0.705999984741211)"
422415,Head,SetPiece,SavedShot,0.338727205991745,49,0,2,Romain Saiss,3491,a,Wolverhampton Wanderers,Tottenham,Vitinha,2021-05-16 13:05:00,14793,2020,"(0.9259999847412109, 0.4570000076293945)"
422429,Head,FromCorner,BlockedShot,0.015803122892975807,66,0,2,Fabio Silva,8778,a,Wolverhampton Wanderers,Tottenham,João Moutinho,2021-05-16 13:05:00,14793,2020,"(0.9209999847412109, 0.6430000305175781)"
422428,RightFoot,OpenPlay,BlockedShot,0.12010879069566727,66,0,2,Fabio Silva,8778,a,Wolverhampton Wanderers,Tottenham,Morgan Gibbs-White,2021-05-16 13:05:00,14793,2020,"(0.87, 0.6869999694824219)"
422435,LeftFoot,OpenPlay,MissedShots,0.023469822481274605,86,0,2,Romain Saiss,3491,a,Wolverhampton Wanderers,Tottenham,Theo Corbeanu,2021-05-16 13:05:00,14793,2020,"(0.9059999847412109, 0.32599998474121095)"
422433,LeftFoot,OpenPlay,MissedShots,0.010076281614601612,79,0,2,Romain Saiss,3491,a,Wolverhampton Wanderers,Tottenham,Rúben Neves,2021-05-16 13:05:00,14793,2020,"(0.6909999847412109, 0.5529999923706055)"
422406,RightFoot,OpenPlay,MissedShots,0.0705781877040863,28,0,2,Fabio Silva,8778,a,Wolverhampton Wanderers,Tottenham,Adama Traoré,2021-05-16 13:05:00,14793,2020,"(0.8619999694824219, 0.31)"
422434,RightFoot,SetPiece,BlockedShot,0.014703413471579552,86,0,2,Rúben Neves,6853,a,Wolverhampton Wanderers,Tottenham,João Moutinho,2021-05-16 13:05:00,14793,2020,"(0.6880000305175781, 0.5120000076293946)"
422427,LeftFoot,OpenPlay,MissedShots,0.07017365097999573,65,0,2,Adama Traoré,900,a,Wolverhampton Wanderers,Tottenham,Ki-Jana Hoever,2021-05-16 13:05:00,14793,2020,"(0.865999984741211, 0.3770000076293945)"
422432,RightFoot,OpenPlay,BlockedShot,0.07024100422859192,77,0,2,João Moutinho,3422,a,Wolverhampton Wanderers,Tottenham,Willian José,2021-05-16 13:05:00,14793,2020,"(0.8430000305175781, 0.49900001525878906)"
422426,RightFoot,OpenPlay,MissedShots,0.12148871272802353,63,0,2,Fabio Silva,8778,a,Wolverhampton Wanderers,Tottenham,Morgan Gibbs-White,2021-05-16 13:05:00,14793,2020,"(0.8930000305175781, 0.5120000076293946)"
422412,LeftFoot,OpenPlay,MissedShots,0.06135831028223038,43,0,2,Fabio Silva,8778,a,Wolverhampton Wanderers,Tottenham,Morgan Gibbs-White,2021-05-16 13:05:00,14793,2020,"(0.9169999694824219, 0.685)"
423303,LeftFoot,OpenPlay,BlockedShot,0.06625756621360779,29,0,1,Fabio Silva,8778,a,Wolverhampton Wanderers,Everton,,2021-05-19 17:00:00,14799,2020,"(0.8619999694824219, 0.625999984741211)"
423317,Head,FromCorner,BlockedShot,0.039919186383485794,78,0,1,Fabio Silva,8778,a,Wolverhampton Wanderers,Everton,João Moutinho,2021-05-19 17:00:00,14799,2020,"(0.9259999847412109, 0.5570000076293945)"
423309,RightFoot,OpenPlay,MissedShots,0.01947888918220997,43,0,1,João Moutinho,3422,a,Wolverhampton Wanderers,Everton,Rúben Neves,2021-05-19 17:00:00,14799,2020,"(0.7119999694824218, 0.5029999923706054)"
423314,RightFoot,OpenPlay,SavedShot,0.048263322561979294,54,0,1,Adama Traoré,900,a,Wolverhampton Wanderers,Everton,,2021-05-19 17:00:00,14799,2020,"(0.84, 0.35200000762939454)"
423304,RightFoot,FromCorner,SavedShot,0.027124013751745224,31,0,1,Adama Traoré,900,a,Wolverhampton Wanderers,Everton,,2021-05-19 17:00:00,14799,2020,"(0.8569999694824219, 0.445)"
423297,Head,SetPiece,BlockedShot,0.019170094281435013,4,0,1,Willy Boly,6850,a,Wolverhampton Wanderers,Everton,João Moutinho,2021-05-19 17:00:00,14799,2020,"(0.8769999694824219, 0.549000015258789)"
423305,RightFoot,FromCorner,MissedShots,0.016769854351878166,31,0,1,Morgan Gibbs-White,6857,a,Wolverhampton Wanderers,Everton,,2021-05-19 17:00:00,14799,2020,"(0.7480000305175781, 0.53)"
423301,RightFoot,SetPiece,BlockedShot,0.01516690943390131,22,0,1,Morgan Gibbs-White,6857,a,Wolverhampton Wanderers,Everton,João Moutinho,2021-05-19 17:00:00,14799,2020,"(0.735, 0.4909999847412109)"
423299,RightFoot,FromCorner,SavedShot,0.013376118615269661,14,0,1,Morgan Gibbs-White,6857,a,Wolverhampton Wanderers,Everton,,2021-05-19 17:00:00,14799,2020,"(0.7369999694824219, 0.509000015258789)"
424158,RightFoot,FromCorner,BlockedShot,0.022530442103743553,22,1,2,Adama Traoré,900,h,Wolverhampton Wanderers,Manchester United,,2021-05-23 15:00:00,14814,2020,"(0.8530000305175781, 0.39099998474121095)"
424174,RightFoot,OpenPlay,MissedShots,0.012515347450971603,94,1,2,Willy Boly,6850,h,Wolverhampton Wanderers,Manchester United,Fernando Marçal,2021-05-23 15:00:00,14814,2020,"(0.69, 0.590999984741211)"
424167,LeftFoot,OpenPlay,SavedShot,0.036619629710912704,60,1,2,Rayan Ait Nouri,6674,h,Wolverhampton Wanderers,Manchester United,Morgan Gibbs-White,2021-05-23 15:00:00,14814,2020,"(0.884000015258789, 0.7290000152587891)"
424165,RightFoot,OpenPlay,BlockedShot,0.01585853099822998,53,1,2,Rúben Neves,6853,h,Wolverhampton Wanderers,Manchester United,João Moutinho,2021-05-23 15:00:00,14814,2020,"(0.725, 0.53)"
424168,LeftFoot,OpenPlay,BlockedShot,0.06836637109518051,78,1,2,Fabio Silva,8778,h,Wolverhampton Wanderers,Manchester United,,2021-05-23 15:00:00,14814,2020,"(0.8680000305175781, 0.46900001525878904)"
424169,RightFoot,OpenPlay,BlockedShot,0.06566217541694641,78,1,2,Fabio Silva,8778,h,Wolverhampton Wanderers,Manchester United,,2021-05-23 15:00:00,14814,2020,"(0.865999984741211, 0.505)"
424170,RightFoot,OpenPlay,MissedShots,0.01316810678690672,78,1,2,Rúben Neves,6853,h,Wolverhampton Wanderers,Manchester United,João Moutinho,2021-05-23 15:00:00,14814,2020,"(0.6959999847412109, 0.6079999923706054)"
424164,OtherBodyPart,OpenPlay,SavedShot,0.08316620439291,48,1,2,Willian José,2361,h,Wolverhampton Wanderers,Manchester United,Nélson Semedo,2021-05-23 15:00:00,14814,2020,"(0.945, 0.5370000076293945)"
424172,RightFoot,OpenPlay,SavedShot,0.05833977460861206,82,1,2,Morgan Gibbs-White,6857,h,Wolverhampton Wanderers,Manchester United,Rúben Neves,2021-05-23 15:00:00,14814,2020,"(0.8640000152587891, 0.4520000076293945)"
424173,RightFoot,OpenPlay,MissedShots,0.020910581573843956,90,1,2,Morgan Gibbs-White,6857,h,Wolverhampton Wanderers,Manchester United,Romain Saiss,2021-05-23 15:00:00,14814,2020,"(0.74, 0.5220000076293946)"
424154,Head,FromCorner,MissedShots,0.06917356699705124,9,1,2,Romain Saiss,3491,h,Wolverhampton Wanderers,Manchester United,João Moutinho,2021-05-23 15:00:00,14814,2020,"(0.9269999694824219, 0.425)"
424152,RightFoot,OpenPlay,MissedShots,0.058361493051052094,1,1,2,Adama Traoré,900,h,Wolverhampton Wanderers,Manchester United,,2021-05-23 15:00:00,14814,2020,"(0.9069999694824219, 0.3129999923706055)"
424157,Head,OpenPlay,MissedShots,0.04358998313546181,18,1,2,Fabio Silva,8778,h,Wolverhampton Wanderers,Manchester United,Adama Traoré,2021-05-23 15:00:00,14814,2020,"(0.915, 0.49599998474121093)"
424159,RightFoot,OpenPlay,Goal,0.13299398124217987,38,1,2,Nélson Semedo,6163,h,Wolverhampton Wanderers,Manchester United,Fabio Silva,2021-05-23 15:00:00,14814,2020,"(0.9319999694824219, 0.455)"
