,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
21113,Head,OpenPlay,BlockedShot,0.025718629360198975,67,0,1,Nikica Jelavic,940,h,Hull,Burnley,Ahmed Elmohamady,2015-05-09 15:00:00,4410,2014,"(0.8869999694824219, 0.600999984741211)"
21122,Head,SetPiece,MissedShots,0.08160015195608139,92,0,1,James Chester,819,h,Hull,Burnley,Tom Huddlestone,2015-05-09 15:00:00,4410,2014,"(0.9459999847412109, 0.5459999847412109)"
21116,Head,OpenPlay,MissedShots,0.026683887466788292,69,0,1,Nikica Jelavic,940,h,Hull,Burnley,Ahmed Elmohamady,2015-05-09 15:00:00,4410,2014,"(0.8930000305175781, 0.5479999923706055)"
21115,LeftFoot,OpenPlay,SavedShot,0.1338830143213272,67,0,1,Abel Hernández,1698,h,Hull,Burnley,Stephen Quinn,2015-05-09 15:00:00,4410,2014,"(0.9259999847412109, 0.49900001525878906)"
21098,Head,OpenPlay,MissedShots,0.20174527168273926,23,0,1,Ahmed Elmohamady,1685,h,Hull,Burnley,Robbie Brady,2015-05-09 15:00:00,4410,2014,"(0.9080000305175782, 0.415)"
21100,Head,FromCorner,MissedShots,0.06273413449525833,31,0,1,Dame N&#039;Doye,731,h,Hull,Burnley,Robbie Brady,2015-05-09 15:00:00,4410,2014,"(0.9130000305175782, 0.43900001525878907)"
21117,LeftFoot,DirectFreekick,ShotOnPost,0.04772048071026802,72,0,1,Robbie Brady,789,h,Hull,Burnley,,2015-05-09 15:00:00,4410,2014,"(0.7319999694824219, 0.39799999237060546)"
21102,LeftFoot,DirectFreekick,ShotOnPost,0.057605065405368805,36,0,1,Robbie Brady,789,h,Hull,Burnley,,2015-05-09 15:00:00,4410,2014,"(0.754000015258789, 0.38)"
21094,LeftFoot,DirectFreekick,BlockedShot,0.10481379926204681,10,0,1,Robbie Brady,789,h,Hull,Burnley,,2015-05-09 15:00:00,4410,2014,"(0.81, 0.6309999847412109)"
21110,RightFoot,OpenPlay,BlockedShot,0.05595292150974274,58,0,1,Stephen Quinn,4413,h,Hull,Burnley,Ahmed Elmohamady,2015-05-09 15:00:00,4410,2014,"(0.8130000305175781, 0.46799999237060547)"
21114,Head,OpenPlay,BlockedShot,0.018797090277075768,67,0,1,Stephen Quinn,4413,h,Hull,Burnley,,2015-05-09 15:00:00,4410,2014,"(0.8480000305175781, 0.49700000762939456)"
21118,LeftFoot,OpenPlay,SavedShot,0.027911145240068436,73,0,1,Stephen Quinn,4413,h,Hull,Burnley,Tom Huddlestone,2015-05-09 15:00:00,4410,2014,"(0.7930000305175782, 0.6530000305175782)"
21111,RightFoot,OpenPlay,BlockedShot,0.010216273367404938,59,0,1,Nikica Jelavic,940,h,Hull,Burnley,Tom Huddlestone,2015-05-09 15:00:00,4410,2014,"(0.7709999847412109, 0.7319999694824219)"
21273,LeftFoot,OpenPlay,SavedShot,0.02931487001478672,73,0,2,Stephen Quinn,4413,a,Hull,Tottenham,Andrew Robertson,2015-05-16 15:00:00,4422,2014,"(0.8419999694824218, 0.685)"
21271,RightFoot,OpenPlay,MissedShots,0.09989630430936813,69,0,2,Dame N&#039;Doye,731,a,Hull,Tottenham,,2015-05-16 15:00:00,4422,2014,"(0.9530000305175781, 0.6)"
21256,Head,OpenPlay,MissedShots,0.018618015572428703,15,0,2,Nikica Jelavic,940,a,Hull,Tottenham,Dame N&#039;Doye,2015-05-16 15:00:00,4422,2014,"(0.93, 0.6409999847412109)"
21257,LeftFoot,OpenPlay,ShotOnPost,0.06664910167455673,17,0,2,Nikica Jelavic,940,a,Hull,Tottenham,,2015-05-16 15:00:00,4422,2014,"(0.9390000152587891, 0.655)"
21258,RightFoot,OpenPlay,MissedShots,0.06614258885383606,28,0,2,Nikica Jelavic,940,a,Hull,Tottenham,Ahmed Elmohamady,2015-05-16 15:00:00,4422,2014,"(0.855, 0.539000015258789)"
21272,Head,FromCorner,MissedShots,0.09562285989522934,70,0,2,Dame N&#039;Doye,731,a,Hull,Tottenham,Michael Dawson,2015-05-16 15:00:00,4422,2014,"(0.9540000152587891, 0.47200000762939454)"
21270,LeftFoot,OpenPlay,BlockedShot,0.12762854993343353,69,0,2,Abel Hernández,1698,a,Hull,Tottenham,Dame N&#039;Doye,2015-05-16 15:00:00,4422,2014,"(0.9130000305175782, 0.505)"
21269,LeftFoot,OpenPlay,BlockedShot,0.10311427712440491,69,0,2,Abel Hernández,1698,a,Hull,Tottenham,,2015-05-16 15:00:00,4422,2014,"(0.9230000305175782, 0.48900001525878906)"
21268,LeftFoot,OpenPlay,BlockedShot,0.33195123076438904,69,0,2,Abel Hernández,1698,a,Hull,Tottenham,Stephen Quinn,2015-05-16 15:00:00,4422,2014,"(0.8880000305175781, 0.5029999923706054)"
21261,Head,FromCorner,MissedShots,0.06266234815120697,50,0,2,Michael Dawson,1744,a,Hull,Tottenham,Robbie Brady,2015-05-16 15:00:00,4422,2014,"(0.9, 0.5209999847412109)"
21252,RightFoot,OpenPlay,BlockedShot,0.01919087953865528,4,0,2,Dame N&#039;Doye,731,a,Hull,Tottenham,Stephen Quinn,2015-05-16 15:00:00,4422,2014,"(0.759000015258789, 0.66)"
21266,Head,FromCorner,MissedShots,0.05242836847901344,65,0,2,Paul McShane,4410,a,Hull,Tottenham,Tom Huddlestone,2015-05-16 15:00:00,4422,2014,"(0.92, 0.40200000762939453)"
21260,Head,FromCorner,MissedShots,0.061791349202394485,47,0,2,Paul McShane,4410,a,Hull,Tottenham,Robbie Brady,2015-05-16 15:00:00,4422,2014,"(0.9069999694824219, 0.55)"
21274,RightFoot,OpenPlay,MissedShots,0.03273878991603851,75,0,2,Dame N&#039;Doye,731,a,Hull,Tottenham,Paul McShane,2015-05-16 15:00:00,4422,2014,"(0.7819999694824219, 0.5420000076293945)"
22849,LeftFoot,FromCorner,BlockedShot,0.057712849229574203,19,0,0,Stephen Quinn,4413,h,Hull,Manchester United,,2015-05-24 15:00:00,4435,2014,"(0.919000015258789, 0.6509999847412109)"
22863,LeftFoot,OpenPlay,SavedShot,0.027917034924030304,87,0,0,Stephen Quinn,4413,h,Hull,Manchester United,Tom Huddlestone,2015-05-24 15:00:00,4435,2014,"(0.8059999847412109, 0.6819999694824219)"
22867,LeftFoot,OpenPlay,SavedShot,0.017690790817141533,93,0,0,Sone Aluko,4414,h,Hull,Manchester United,,2015-05-24 15:00:00,4435,2014,"(0.775, 0.33)"
22858,RightFoot,OpenPlay,MissedShots,0.0981312245130539,64,0,0,Dame N&#039;Doye,731,h,Hull,Manchester United,Ahmed Elmohamady,2015-05-24 15:00:00,4435,2014,"(0.899000015258789, 0.445)"
22859,RightFoot,SetPiece,SavedShot,0.09203405678272247,72,0,0,Nikica Jelavic,940,h,Hull,Manchester United,Sone Aluko,2015-05-24 15:00:00,4435,2014,"(0.9230000305175782, 0.43099998474121093)"
22862,LeftFoot,OpenPlay,MissedShots,0.06563440710306168,82,0,0,Robbie Brady,789,h,Hull,Manchester United,,2015-05-24 15:00:00,4435,2014,"(0.8859999847412109, 0.6229999923706054)"
22864,RightFoot,SetPiece,BlockedShot,0.012296888045966625,88,0,0,Robbie Brady,789,h,Hull,Manchester United,,2015-05-24 15:00:00,4435,2014,"(0.7880000305175782, 0.7230000305175781)"
22855,RightFoot,DirectFreekick,BlockedShot,0.05890916287899017,50,0,0,Tom Huddlestone,1695,h,Hull,Manchester United,,2015-05-24 15:00:00,4435,2014,"(0.874000015258789, 0.8069999694824219)"
22845,Head,OpenPlay,SavedShot,0.11061611026525497,1,0,0,Dame N&#039;Doye,731,h,Hull,Manchester United,Robbie Brady,2015-05-24 15:00:00,4435,2014,"(0.909000015258789, 0.5179999923706055)"
22847,Head,FromCorner,MissedShots,0.08148211240768433,10,0,0,Michael Dawson,1744,h,Hull,Manchester United,Robbie Brady,2015-05-24 15:00:00,4435,2014,"(0.91, 0.49)"
22857,Head,FromCorner,MissedShots,0.06705310940742493,63,0,0,Michael Dawson,1744,h,Hull,Manchester United,Robbie Brady,2015-05-24 15:00:00,4435,2014,"(0.8959999847412109, 0.47099998474121096)"
22848,Head,OpenPlay,SavedShot,0.07062841951847076,18,0,0,Ahmed Elmohamady,1685,h,Hull,Manchester United,Robbie Brady,2015-05-24 15:00:00,4435,2014,"(0.905, 0.42900001525878906)"
22866,Head,SetPiece,SavedShot,0.035069603472948074,91,0,0,Michael Dawson,1744,h,Hull,Manchester United,Tom Huddlestone,2015-05-24 15:00:00,4435,2014,"(0.889000015258789, 0.615999984741211)"
22854,RightFoot,OpenPlay,MissedShots,0.07462920248508453,47,0,0,David Meyler,1693,h,Hull,Manchester United,,2015-05-24 15:00:00,4435,2014,"(0.9059999847412109, 0.500999984741211)"
22861,RightFoot,OpenPlay,BlockedShot,0.09941493719816208,82,0,0,Abel Hernández,1698,h,Hull,Manchester United,,2015-05-24 15:00:00,4435,2014,"(0.885, 0.45599998474121095)"
22860,RightFoot,OpenPlay,BlockedShot,0.021500738337635994,74,0,0,Michael Dawson,1744,h,Hull,Manchester United,Paul McShane,2015-05-24 15:00:00,4435,2014,"(0.7580000305175781, 0.5529999923706055)"
