,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
301407,RightFoot,OpenPlay,MissedShots,0.028084920719265938,89,0,2,Angel Gomes,5598,h,Manchester United,Cardiff,Mason Greenwood,2019-05-12 14:00:00,9570,2018,"(0.7809999847412109, 0.45799999237060546)"
301380,LeftFoot,OpenPlay,MissedShots,0.04429243132472038,16,0,2,Marcus Rashford,556,h,Manchester United,Cardiff,Paul Pogba,2019-05-12 14:00:00,9570,2018,"(0.9009999847412109, 0.7030000305175781)"
301379,RightFoot,OpenPlay,SavedShot,0.022643884643912315,14,0,2,Marcus Rashford,556,h,Manchester United,Cardiff,Andreas Pereira,2019-05-12 14:00:00,9570,2018,"(0.7909999847412109, 0.6930000305175781)"
301387,RightFoot,OpenPlay,BlockedShot,0.016268320381641388,34,0,2,Paul Pogba,1740,h,Manchester United,Cardiff,Jesse Lingard,2019-05-12 14:00:00,9570,2018,"(0.7240000152587891, 0.5629999923706055)"
301401,RightFoot,OpenPlay,SavedShot,0.0383983850479126,69,0,2,Paul Pogba,1740,h,Manchester United,Cardiff,Marcus Rashford,2019-05-12 14:00:00,9570,2018,"(0.870999984741211, 0.27299999237060546)"
301397,RightFoot,OpenPlay,SavedShot,0.01105910912156105,58,0,2,Anthony Martial,553,h,Manchester United,Cardiff,Mason Greenwood,2019-05-12 14:00:00,9570,2018,"(0.720999984741211, 0.595999984741211)"
301403,LeftFoot,OpenPlay,BlockedShot,0.1013941690325737,75,0,2,Anthony Martial,553,h,Manchester United,Cardiff,Marcus Rashford,2019-05-12 14:00:00,9570,2018,"(0.8669999694824219, 0.5640000152587891)"
301405,RightFoot,OpenPlay,BlockedShot,0.060161054134368896,82,0,2,Anthony Martial,553,h,Manchester United,Cardiff,Antonio Valencia,2019-05-12 14:00:00,9570,2018,"(0.825, 0.4640000152587891)"
301408,RightFoot,DirectFreekick,BlockedShot,0.12193132191896439,91,0,2,Paul Pogba,1740,h,Manchester United,Cardiff,,2019-05-12 14:00:00,9570,2018,"(0.8069999694824219, 0.5870000076293945)"
301402,Head,OpenPlay,MissedShots,0.059854451566934586,72,0,2,Mason Greenwood,7490,h,Manchester United,Cardiff,Marcus Rashford,2019-05-12 14:00:00,9570,2018,"(0.9180000305175782, 0.5)"
301410,RightFoot,OpenPlay,SavedShot,0.06605738401412964,93,0,2,Mason Greenwood,7490,h,Manchester United,Cardiff,Anthony Martial,2019-05-12 14:00:00,9570,2018,"(0.904000015258789, 0.3129999923706055)"
