,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
20269,RightFoot,SetPiece,MissedShots,0.016231665387749672,44,0,2,Mile Jedinak,515,h,Crystal Palace,West Bromwich Albion,,2015-04-18 15:00:00,4462,2014,"(0.889000015258789, 0.2929999923706055)"
20264,RightFoot,OpenPlay,SavedShot,0.08880582451820374,23,0,2,Yannick Bolasie,518,h,Crystal Palace,West Bromwich Albion,,2015-04-18 15:00:00,4462,2014,"(0.9530000305175781, 0.585)"
20267,RightFoot,OpenPlay,SavedShot,0.09219058603048325,30,0,2,Yannick Bolasie,518,h,Crystal Palace,West Bromwich Albion,Glenn Murray,2015-04-18 15:00:00,4462,2014,"(0.905, 0.529000015258789)"
20262,RightFoot,OpenPlay,MissedShots,0.01442258432507515,19,0,2,Mile Jedinak,515,h,Crystal Palace,West Bromwich Albion,,2015-04-18 15:00:00,4462,2014,"(0.7330000305175781, 0.6229999923706054)"
20270,RightFoot,OpenPlay,MissedShots,0.02924836240708828,47,0,2,Yannick Bolasie,518,h,Crystal Palace,West Bromwich Albion,Jason Puncheon,2015-04-18 15:00:00,4462,2014,"(0.914000015258789, 0.75)"
20275,RightFoot,OpenPlay,BlockedShot,0.16216635704040527,64,0,2,Yannick Bolasie,518,h,Crystal Palace,West Bromwich Albion,Dwight Gayle,2015-04-18 15:00:00,4462,2014,"(0.9109999847412109, 0.6559999847412109)"
20268,RightFoot,OpenPlay,BlockedShot,0.012409639544785023,31,0,2,Yannick Bolasie,518,h,Crystal Palace,West Bromwich Albion,Damien Delaney,2015-04-18 15:00:00,4462,2014,"(0.7340000152587891, 0.78)"
22173,LeftFoot,SetPiece,SavedShot,0.5970643162727356,5,0,2,Glenn Murray,882,h,Crystal Palace,Hull,,2015-04-25 15:00:00,4474,2014,"(0.95, 0.5170000076293946)"
22193,RightFoot,OpenPlay,BlockedShot,0.08578528463840485,76,0,2,Yaya Sanogo,4402,h,Crystal Palace,Hull,,2015-04-25 15:00:00,4474,2014,"(0.9440000152587891, 0.41200000762939454)"
22191,LeftFoot,OpenPlay,MissedShots,0.015343812294304371,62,0,2,Jason Puncheon,514,h,Crystal Palace,Hull,,2015-04-25 15:00:00,4474,2014,"(0.7290000152587891, 0.4370000076293945)"
22194,LeftFoot,OpenPlay,MissedShots,0.023852787911891937,77,0,2,Jason Puncheon,514,h,Crystal Palace,Hull,Yannick Bolasie,2015-04-25 15:00:00,4474,2014,"(0.774000015258789, 0.38799999237060545)"
22182,Head,OpenPlay,SavedShot,0.03647195175290108,46,0,2,Glenn Murray,882,h,Crystal Palace,Hull,Pape Souaré,2015-04-25 15:00:00,4474,2014,"(0.8819999694824219, 0.5609999847412109)"
22178,RightFoot,OpenPlay,SavedShot,0.06554479151964188,26,0,2,Wilfried Zaha,522,h,Crystal Palace,Hull,Jason Puncheon,2015-04-25 15:00:00,4474,2014,"(0.9480000305175781, 0.32)"
22199,RightFoot,OpenPlay,MissedShots,0.08980190753936768,89,0,2,Dwight Gayle,743,h,Crystal Palace,Hull,,2015-04-25 15:00:00,4474,2014,"(0.909000015258789, 0.515)"
20732,RightFoot,FromCorner,BlockedShot,0.044125135987997055,88,0,1,Wilfried Zaha,522,a,Crystal Palace,Chelsea,Yaya Sanogo,2015-05-03 13:30:00,4406,2014,"(0.93, 0.29100000381469726)"
20728,RightFoot,OpenPlay,SavedShot,0.06321809440851212,81,0,1,Wilfried Zaha,522,a,Crystal Palace,Chelsea,Yaya Sanogo,2015-05-03 13:30:00,4406,2014,"(0.965999984741211, 0.365)"
20709,RightFoot,FromCorner,BlockedShot,0.054191067814826965,10,0,1,Wilfried Zaha,522,a,Crystal Palace,Chelsea,Scott Dann,2015-05-03 13:30:00,4406,2014,"(0.9130000305175782, 0.6469999694824219)"
20717,LeftFoot,SetPiece,MissedShots,0.04995252192020416,38,0,1,Joe Ledley,517,a,Crystal Palace,Chelsea,,2015-05-03 13:30:00,4406,2014,"(0.8219999694824218, 0.4779999923706055)"
20723,LeftFoot,SetPiece,MissedShots,0.009899472817778587,68,0,1,Jason Puncheon,514,a,Crystal Palace,Chelsea,,2015-05-03 13:30:00,4406,2014,"(0.7390000152587891, 0.5570000076293945)"
20714,LeftFoot,OpenPlay,BlockedShot,0.08099029213190079,28,0,1,Jason Puncheon,514,a,Crystal Palace,Chelsea,,2015-05-03 13:30:00,4406,2014,"(0.87, 0.53)"
20727,OtherBodyPart,OpenPlay,MissedShots,0.10537366569042206,81,0,1,Yaya Sanogo,4402,a,Crystal Palace,Chelsea,Yannick Bolasie,2015-05-03 13:30:00,4406,2014,"(0.915, 0.5029999923706054)"
20730,RightFoot,OpenPlay,MissedShots,0.015371276997029781,82,0,1,Yannick Bolasie,518,a,Crystal Palace,Chelsea,Glenn Murray,2015-05-03 13:30:00,4406,2014,"(0.8019999694824219, 0.720999984741211)"
20668,Head,FromCorner,MissedShots,0.017099224030971527,25,1,2,Mile Jedinak,515,h,Crystal Palace,Manchester United,Joe Ledley,2015-05-09 17:30:00,4415,2014,"(0.9, 0.5509999847412109)"
20684,LeftFoot,OpenPlay,MissedShots,0.051155541092157364,80,1,2,Mile Jedinak,515,h,Crystal Palace,Manchester United,,2015-05-09 17:30:00,4415,2014,"(0.874000015258789, 0.3509999847412109)"
20673,LeftFoot,OpenPlay,BlockedShot,0.05283009260892868,53,1,2,Jason Puncheon,514,h,Crystal Palace,Manchester United,Wilfried Zaha,2015-05-09 17:30:00,4415,2014,"(0.9019999694824219, 0.66)"
20675,RightFoot,OpenPlay,MissedShots,0.0985812395811081,60,1,2,James McArthur,633,h,Crystal Palace,Manchester United,Jason Puncheon,2015-05-09 17:30:00,4415,2014,"(0.8569999694824219, 0.5509999847412109)"
20687,Head,FromCorner,BlockedShot,0.03021608293056488,85,1,2,Scott Dann,512,h,Crystal Palace,Manchester United,Joel Ward,2015-05-09 17:30:00,4415,2014,"(0.9, 0.49400001525878906)"
20681,LeftFoot,FromCorner,MissedShots,0.03896133229136467,75,1,2,Damien Delaney,511,h,Crystal Palace,Manchester United,Mile Jedinak,2015-05-09 17:30:00,4415,2014,"(0.85, 0.4809999847412109)"
20670,RightFoot,OpenPlay,BlockedShot,0.06616818159818649,46,1,2,Glenn Murray,882,h,Crystal Palace,Manchester United,Yannick Bolasie,2015-05-09 17:30:00,4415,2014,"(0.855999984741211, 0.46599998474121096)"
20672,RightFoot,OpenPlay,MissedShots,0.06898828595876694,49,1,2,Glenn Murray,882,h,Crystal Palace,Manchester United,Pape Souaré,2015-05-09 17:30:00,4415,2014,"(0.980999984741211, 0.5990000152587891)"
20677,RightFoot,OpenPlay,SavedShot,0.4493691623210907,70,1,2,Glenn Murray,882,h,Crystal Palace,Manchester United,Scott Dann,2015-05-09 17:30:00,4415,2014,"(0.9059999847412109, 0.4640000152587891)"
20686,RightFoot,OpenPlay,SavedShot,0.05618482083082199,84,1,2,Glenn Murray,882,h,Crystal Palace,Manchester United,Joel Ward,2015-05-09 17:30:00,4415,2014,"(0.865, 0.36)"
20678,RightFoot,OpenPlay,SavedShot,0.033702220767736435,71,1,2,Wilfried Zaha,522,h,Crystal Palace,Manchester United,James McArthur,2015-05-09 17:30:00,4415,2014,"(0.9069999694824219, 0.669000015258789)"
20674,LeftFoot,DirectFreekick,Goal,0.06060795485973358,56,1,2,Jason Puncheon,514,h,Crystal Palace,Manchester United,,2015-05-09 17:30:00,4415,2014,"(0.8009999847412109, 0.7230000305175781)"
20685,LeftFoot,FromCorner,MissedShots,0.01957748271524906,81,1,2,Pape Souaré,513,h,Crystal Palace,Manchester United,Scott Dann,2015-05-09 17:30:00,4415,2014,"(0.779000015258789, 0.649000015258789)"
22399,RightFoot,OpenPlay,MissedShots,0.07193107903003693,30,3,1,Yannick Bolasie,518,a,Crystal Palace,Liverpool,Jason Puncheon,2015-05-16 17:30:00,4425,2014,"(0.875999984741211, 0.3820000076293945)"
22423,RightFoot,Penalty,SavedShot,0.7611688375473022,90,3,1,Glenn Murray,882,a,Crystal Palace,Liverpool,,2015-05-16 17:30:00,4425,2014,"(0.885, 0.5)"
22397,LeftFoot,OpenPlay,MissedShots,0.058635905385017395,27,3,1,Joe Ledley,517,a,Crystal Palace,Liverpool,,2015-05-16 17:30:00,4425,2014,"(0.85, 0.5540000152587891)"
22412,RightFoot,SetPiece,Goal,0.4936118423938751,59,3,1,Wilfried Zaha,522,a,Crystal Palace,Liverpool,,2015-05-16 17:30:00,4425,2014,"(0.9619999694824218, 0.5879999923706055)"
22422,LeftFoot,OpenPlay,SavedShot,0.11495818197727203,88,3,1,Jason Puncheon,514,a,Crystal Palace,Liverpool,Jordon Mutch,2015-05-16 17:30:00,4425,2014,"(0.8780000305175781, 0.42700000762939455)"
22408,LeftFoot,OpenPlay,MissedShots,0.05398125573992729,51,3,1,Lee Chung-yong,526,a,Crystal Palace,Liverpool,Yannick Bolasie,2015-05-16 17:30:00,4425,2014,"(0.9169999694824219, 0.7030000305175781)"
22421,LeftFoot,OpenPlay,BlockedShot,0.04535524547100067,85,3,1,Jason Puncheon,514,a,Crystal Palace,Liverpool,,2015-05-16 17:30:00,4425,2014,"(0.8680000305175781, 0.26600000381469724)"
22395,RightFoot,OpenPlay,BlockedShot,0.022488495334982872,22,3,1,Yannick Bolasie,518,a,Crystal Palace,Liverpool,Marouane Chamakh,2015-05-16 17:30:00,4425,2014,"(0.794000015258789, 0.6819999694824219)"
22403,LeftFoot,DirectFreekick,Goal,0.05622461810708046,42,3,1,Jason Puncheon,514,a,Crystal Palace,Liverpool,,2015-05-16 17:30:00,4425,2014,"(0.789000015258789, 0.7180000305175781)"
22401,LeftFoot,OpenPlay,SavedShot,0.012626525945961475,32,3,1,Jason Puncheon,514,a,Crystal Palace,Liverpool,Marouane Chamakh,2015-05-16 17:30:00,4425,2014,"(0.7659999847412109, 0.3120000076293945)"
22407,RightFoot,OpenPlay,BlockedShot,0.027011921629309654,49,3,1,Yannick Bolasie,518,a,Crystal Palace,Liverpool,Marouane Chamakh,2015-05-16 17:30:00,4425,2014,"(0.8730000305175781, 0.779000015258789)"
22414,LeftFoot,OpenPlay,ShotOnPost,0.08497805148363113,65,3,1,Yannick Bolasie,518,a,Crystal Palace,Liverpool,James McArthur,2015-05-16 17:30:00,4425,2014,"(0.8830000305175781, 0.36400001525878906)"
22424,LeftFoot,SetPiece,Goal,0.572856605052948,90,3,1,Glenn Murray,882,a,Crystal Palace,Liverpool,,2015-05-16 17:30:00,4425,2014,"(0.9280000305175782, 0.5179999923706055)"
22404,LeftFoot,OpenPlay,MissedShots,0.013928674161434174,46,3,1,Jason Puncheon,514,a,Crystal Palace,Liverpool,Yannick Bolasie,2015-05-16 17:30:00,4425,2014,"(0.7340000152587891, 0.4370000076293945)"
22402,RightFoot,FromCorner,MissedShots,0.041324857622385025,34,3,1,Lee Chung-yong,526,a,Crystal Palace,Liverpool,,2015-05-16 17:30:00,4425,2014,"(0.9290000152587891, 0.69)"
22566,RightFoot,OpenPlay,BlockedShot,0.07675837725400925,7,1,0,Wilfried Zaha,522,h,Crystal Palace,Swansea,,2015-05-24 15:00:00,4432,2014,"(0.9309999847412109, 0.36900001525878906)"
22569,RightFoot,OpenPlay,SavedShot,0.04705280810594559,20,1,0,Wilfried Zaha,522,h,Crystal Palace,Swansea,Brede Hangeland,2015-05-24 15:00:00,4432,2014,"(0.925, 0.3120000076293945)"
22579,RightFoot,OpenPlay,MissedShots,0.05407451465725899,71,1,0,Wilfried Zaha,522,h,Crystal Palace,Swansea,Jordon Mutch,2015-05-24 15:00:00,4432,2014,"(0.8490000152587891, 0.6719999694824219)"
22571,RightFoot,OpenPlay,BlockedShot,0.017092280089855194,23,1,0,Mile Jedinak,515,h,Crystal Palace,Swansea,,2015-05-24 15:00:00,4432,2014,"(0.7559999847412109, 0.33599998474121096)"
22575,Head,OpenPlay,SavedShot,0.08409316092729568,55,1,0,Glenn Murray,882,h,Crystal Palace,Swansea,Joel Ward,2015-05-24 15:00:00,4432,2014,"(0.8930000305175781, 0.4779999923706055)"
22582,LeftFoot,SetPiece,SavedShot,0.023506274446845055,88,1,0,Jason Puncheon,514,h,Crystal Palace,Swansea,Jordon Mutch,2015-05-24 15:00:00,4432,2014,"(0.779000015258789, 0.34799999237060547)"
22580,LeftFoot,OpenPlay,SavedShot,0.016893383115530014,75,1,0,Jason Puncheon,514,h,Crystal Palace,Swansea,,2015-05-24 15:00:00,4432,2014,"(0.769000015258789, 0.25799999237060545)"
22567,RightFoot,OpenPlay,MissedShots,0.04891164228320122,9,1,0,Jason Puncheon,514,h,Crystal Palace,Swansea,Wilfried Zaha,2015-05-24 15:00:00,4432,2014,"(0.794000015258789, 0.3940000152587891)"
22576,LeftFoot,SetPiece,Goal,0.530755877494812,56,1,0,Marouane Chamakh,905,h,Crystal Palace,Swansea,Scott Dann,2015-05-24 15:00:00,4432,2014,"(0.9269999694824219, 0.485)"
22572,LeftFoot,OpenPlay,BlockedShot,0.029105333611369133,32,1,0,James McArthur,633,h,Crystal Palace,Swansea,Wilfried Zaha,2015-05-24 15:00:00,4432,2014,"(0.774000015258789, 0.5279999923706055)"
22573,RightFoot,OpenPlay,BlockedShot,0.014077308587729931,36,1,0,Yannick Bolasie,518,h,Crystal Palace,Swansea,Mile Jedinak,2015-05-24 15:00:00,4432,2014,"(0.779000015258789, 0.755)"
22578,Head,FromCorner,SavedShot,0.10169733315706253,66,1,0,Mile Jedinak,515,h,Crystal Palace,Swansea,Jason Puncheon,2015-05-24 15:00:00,4432,2014,"(0.9269999694824219, 0.4620000076293945)"
22570,RightFoot,OpenPlay,SavedShot,0.031025327742099762,20,1,0,Yannick Bolasie,518,h,Crystal Palace,Swansea,James McArthur,2015-05-24 15:00:00,4432,2014,"(0.894000015258789, 0.7559999847412109)"
