,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
23294,LeftFoot,FromCorner,SavedShot,0.039744969457387924,30,1,0,Eden Hazard,701,h,Chelsea,Everton,Willian,2015-02-11 19:45:00,4529,2014,"(0.795, 0.48200000762939454)"
23295,RightFoot,OpenPlay,MissedShots,0.015076241455972195,34,1,0,Eden Hazard,701,h,Chelsea,Everton,Juan Cuadrado,2015-02-11 19:45:00,4529,2014,"(0.8180000305175781, 0.7169999694824218)"
23289,Head,OpenPlay,SavedShot,0.0662221610546112,12,1,0,Loïc Remy,690,h,Chelsea,Everton,César Azpilicueta,2015-02-11 19:45:00,4529,2014,"(0.9219999694824219, 0.5179999923706055)"
23299,RightFoot,OpenPlay,SavedShot,0.05672026053071022,60,1,0,Eden Hazard,701,h,Chelsea,Everton,Nemanja Matic,2015-02-11 19:45:00,4529,2014,"(0.924000015258789, 0.2879999923706055)"
23307,LeftFoot,OpenPlay,MissedShots,0.05244709178805351,80,1,0,Eden Hazard,701,h,Chelsea,Everton,,2015-02-11 19:45:00,4529,2014,"(0.815, 0.5059999847412109)"
23705,Head,FromCorner,MissedShots,0.10561458766460419,52,1,1,Branislav Ivanovic,682,h,Chelsea,Burnley,Cesc Fàbregas,2015-02-21 15:00:00,4536,2014,"(0.9340000152587891, 0.5520000076293945)"
23709,LeftFoot,OpenPlay,SavedShot,0.019072234630584717,67,1,1,Nemanja Matic,697,h,Chelsea,Burnley,Diego Costa,2015-02-21 15:00:00,4536,2014,"(0.7240000152587891, 0.5420000076293945)"
23694,Head,OpenPlay,SavedShot,0.03293977677822113,4,1,1,Juan Cuadrado,1089,h,Chelsea,Burnley,Filipe Luis,2015-02-21 15:00:00,4536,2014,"(0.8669999694824219, 0.51)"
23702,RightFoot,OpenPlay,MissedShots,0.025350866839289665,35,1,1,Oscar,692,h,Chelsea,Burnley,Filipe Luis,2015-02-21 15:00:00,4536,2014,"(0.7730000305175782, 0.6819999694824219)"
23698,LeftFoot,OpenPlay,SavedShot,0.08453565835952759,14,1,1,Oscar,692,h,Chelsea,Burnley,Eden Hazard,2015-02-21 15:00:00,4536,2014,"(0.8640000152587891, 0.625)"
23706,LeftFoot,FromCorner,BlockedShot,0.14747749269008636,52,1,1,Nemanja Matic,697,h,Chelsea,Burnley,Branislav Ivanovic,2015-02-21 15:00:00,4536,2014,"(0.97, 0.4470000076293945)"
23697,RightFoot,OpenPlay,Goal,0.7184558510780334,13,1,1,Branislav Ivanovic,682,h,Chelsea,Burnley,Eden Hazard,2015-02-21 15:00:00,4536,2014,"(0.965999984741211, 0.475)"
23710,RightFoot,OpenPlay,BlockedShot,0.023920416831970215,67,1,1,Cesc Fàbregas,686,h,Chelsea,Burnley,Willian,2015-02-21 15:00:00,4536,2014,"(0.740999984741211, 0.5059999847412109)"
23716,RightFoot,OpenPlay,MissedShots,0.04626552388072014,88,1,1,Cesc Fàbregas,686,h,Chelsea,Burnley,Willian,2015-02-21 15:00:00,4536,2014,"(0.895, 0.735999984741211)"
23708,RightFoot,OpenPlay,MissedShots,0.14545206725597382,57,1,1,Diego Costa,802,h,Chelsea,Burnley,Branislav Ivanovic,2015-02-21 15:00:00,4536,2014,"(0.9519999694824218, 0.48)"
23707,LeftFoot,OpenPlay,SavedShot,0.06105756387114525,54,1,1,Diego Costa,802,h,Chelsea,Burnley,Eden Hazard,2015-02-21 15:00:00,4536,2014,"(0.89, 0.7040000152587891)"
23701,RightFoot,OpenPlay,BlockedShot,0.04358341172337532,31,1,1,Branislav Ivanovic,682,h,Chelsea,Burnley,Juan Cuadrado,2015-02-21 15:00:00,4536,2014,"(0.8180000305175781, 0.35900001525878905)"
23712,RightFoot,OpenPlay,MissedShots,0.021357564255595207,77,1,1,Ramires,936,h,Chelsea,Burnley,Eden Hazard,2015-02-21 15:00:00,4536,2014,"(0.7380000305175781, 0.515)"
23703,RightFoot,OpenPlay,MissedShots,0.08022294193506241,46,1,1,Juan Cuadrado,1089,h,Chelsea,Burnley,,2015-02-21 15:00:00,4536,2014,"(0.8469999694824218, 0.5790000152587891)"
20659,RightFoot,OpenPlay,BlockedShot,0.06500665098428726,85,1,0,Branislav Ivanovic,682,a,Chelsea,West Ham,Diego Costa,2015-03-04 19:45:00,4485,2014,"(0.7869999694824219, 0.5529999923706055)"
20649,Head,OpenPlay,BlockedShot,0.056357491761446,57,1,0,Ramires,936,a,Chelsea,West Ham,,2015-03-04 19:45:00,4485,2014,"(0.9059999847412109, 0.47)"
20647,RightFoot,OpenPlay,BlockedShot,0.06713907420635223,57,1,0,Eden Hazard,701,a,Chelsea,West Ham,Oscar,2015-03-04 19:45:00,4485,2014,"(0.81, 0.500999984741211)"
20638,LeftFoot,OpenPlay,BlockedShot,0.07189299911260605,27,1,0,Eden Hazard,701,a,Chelsea,West Ham,Oscar,2015-03-04 19:45:00,4485,2014,"(0.8130000305175781, 0.48200000762939454)"
20637,Head,OpenPlay,Goal,0.6376779675483704,21,1,0,Eden Hazard,701,a,Chelsea,West Ham,Ramires,2015-03-04 19:45:00,4485,2014,"(0.9619999694824218, 0.5070000076293946)"
20633,RightFoot,OpenPlay,MissedShots,0.14011803269386292,6,1,0,Diego Costa,802,a,Chelsea,West Ham,Oscar,2015-03-04 19:45:00,4485,2014,"(0.9259999847412109, 0.45799999237060546)"
20658,LeftFoot,OpenPlay,MissedShots,0.07699832320213318,83,1,0,Diego Costa,802,a,Chelsea,West Ham,Willian,2015-03-04 19:45:00,4485,2014,"(0.9159999847412109, 0.6790000152587891)"
20646,LeftFoot,OpenPlay,ShotOnPost,0.158832386136055,55,1,0,Ramires,936,a,Chelsea,West Ham,Eden Hazard,2015-03-04 19:45:00,4485,2014,"(0.919000015258789, 0.38)"
20652,RightFoot,OpenPlay,BlockedShot,0.12030082941055298,69,1,0,Eden Hazard,701,a,Chelsea,West Ham,Diego Costa,2015-03-04 19:45:00,4485,2014,"(0.9180000305175782, 0.620999984741211)"
20662,RightFoot,OpenPlay,BlockedShot,0.38247671723365784,93,1,0,Willian,700,a,Chelsea,West Ham,Eden Hazard,2015-03-04 19:45:00,4485,2014,"(0.889000015258789, 0.45299999237060545)"
20639,RightFoot,FromCorner,MissedShots,0.04833222180604935,32,1,0,John Terry,917,a,Chelsea,West Ham,Cesc Fàbregas,2015-03-04 19:45:00,4485,2014,"(0.9009999847412109, 0.39299999237060546)"
20648,Head,OpenPlay,SavedShot,0.5584434270858765,57,1,0,Ramires,936,a,Chelsea,West Ham,Eden Hazard,2015-03-04 19:45:00,4485,2014,"(0.9469999694824218, 0.46900001525878904)"
22358,RightFoot,OpenPlay,MissedShots,0.034989722073078156,3,1,1,César Azpilicueta,681,h,Chelsea,Southampton,Willian,2015-03-15 13:30:00,4499,2014,"(0.899000015258789, 0.7480000305175781)"
22388,RightFoot,OpenPlay,SavedShot,0.014871105551719666,89,1,1,César Azpilicueta,681,h,Chelsea,Southampton,Eden Hazard,2015-03-15 13:30:00,4499,2014,"(0.805, 0.77)"
22390,RightFoot,FromCorner,BlockedShot,0.4375852942466736,89,1,1,John Terry,917,h,Chelsea,Southampton,,2015-03-15 13:30:00,4499,2014,"(0.93, 0.5670000076293945)"
22391,LeftFoot,FromCorner,MissedShots,0.41344374418258667,89,1,1,John Terry,917,h,Chelsea,Southampton,,2015-03-15 13:30:00,4499,2014,"(0.93, 0.5979999923706054)"
22384,LeftFoot,OpenPlay,BlockedShot,0.07607771456241608,80,1,1,Diego Costa,802,h,Chelsea,Southampton,,2015-03-15 13:30:00,4499,2014,"(0.875, 0.585)"
22383,Head,OpenPlay,BlockedShot,0.09987354278564453,79,1,1,Diego Costa,802,h,Chelsea,Southampton,Cesc Fàbregas,2015-03-15 13:30:00,4499,2014,"(0.909000015258789, 0.45599998474121095)"
22373,LeftFoot,FromCorner,ShotOnPost,0.1497398167848587,56,1,1,Diego Costa,802,h,Chelsea,Southampton,,2015-03-15 13:30:00,4499,2014,"(0.9590000152587891, 0.5279999923706055)"
22375,RightFoot,OpenPlay,MissedShots,0.047506652772426605,56,1,1,Diego Costa,802,h,Chelsea,Southampton,Eden Hazard,2015-03-15 13:30:00,4499,2014,"(0.845999984741211, 0.5220000076293946)"
22365,Head,OpenPlay,MissedShots,0.029834454879164696,29,1,1,Diego Costa,802,h,Chelsea,Southampton,Branislav Ivanovic,2015-03-15 13:30:00,4499,2014,"(0.884000015258789, 0.5359999847412109)"
22360,Head,OpenPlay,Goal,0.5495697259902954,10,1,1,Diego Costa,802,h,Chelsea,Southampton,Branislav Ivanovic,2015-03-15 13:30:00,4499,2014,"(0.95, 0.519000015258789)"
22386,LeftFoot,OpenPlay,MissedShots,0.06269898265600204,85,1,1,Juan Cuadrado,1089,h,Chelsea,Southampton,Cesc Fàbregas,2015-03-15 13:30:00,4499,2014,"(0.8980000305175782, 0.34299999237060547)"
22369,Head,OpenPlay,MissedShots,0.03445669636130333,45,1,1,Diego Costa,802,h,Chelsea,Southampton,Cesc Fàbregas,2015-03-15 13:30:00,4499,2014,"(0.8919999694824219, 0.534000015258789)"
22389,RightFoot,FromCorner,SavedShot,0.40458834171295166,89,1,1,Loïc Remy,690,h,Chelsea,Southampton,Gary Cahill,2015-03-15 13:30:00,4499,2014,"(0.909000015258789, 0.5179999923706055)"
22378,RightFoot,OpenPlay,BlockedShot,0.10510352998971939,61,1,1,Oscar,692,h,Chelsea,Southampton,Cesc Fàbregas,2015-03-15 13:30:00,4499,2014,"(0.884000015258789, 0.42200000762939455)"
22380,RightFoot,OpenPlay,SavedShot,0.29639938473701477,71,1,1,Eden Hazard,701,h,Chelsea,Southampton,,2015-03-15 13:30:00,4499,2014,"(0.98, 0.38299999237060545)"
22372,RightFoot,FromCorner,MissedShots,0.047582585364580154,56,1,1,Willian,700,h,Chelsea,Southampton,,2015-03-15 13:30:00,4499,2014,"(0.874000015258789, 0.35700000762939454)"
22359,LeftFoot,OpenPlay,BlockedShot,0.06456534564495087,4,1,1,Willian,700,h,Chelsea,Southampton,Eden Hazard,2015-03-15 13:30:00,4499,2014,"(0.8690000152587891, 0.33799999237060546)"
22382,LeftFoot,OpenPlay,SavedShot,0.12281855195760727,74,1,1,Oscar,692,h,Chelsea,Southampton,Eden Hazard,2015-03-15 13:30:00,4499,2014,"(0.8969999694824219, 0.6409999847412109)"
22381,RightFoot,DirectFreekick,BlockedShot,0.049323685467243195,74,1,1,Oscar,692,h,Chelsea,Southampton,,2015-03-15 13:30:00,4499,2014,"(0.8090000152587891, 0.7759999847412109)"
22379,Head,OpenPlay,SavedShot,0.4286341667175293,71,1,1,Oscar,692,h,Chelsea,Southampton,Willian,2015-03-15 13:30:00,4499,2014,"(0.9309999847412109, 0.48700000762939455)"
22374,RightFoot,FromCorner,BlockedShot,0.025559064000844955,56,1,1,Oscar,692,h,Chelsea,Southampton,,2015-03-15 13:30:00,4499,2014,"(0.8169999694824219, 0.7169999694824218)"
22376,RightFoot,OpenPlay,SavedShot,0.014026886783540249,58,1,1,Oscar,692,h,Chelsea,Southampton,Diego Costa,2015-03-15 13:30:00,4499,2014,"(0.794000015258789, 0.764000015258789)"
21382,Head,OpenPlay,MissedShots,0.05827748775482178,20,3,2,Diego Costa,802,a,Chelsea,Hull,Filipe Luis,2015-03-22 16:00:00,4511,2014,"(0.8980000305175782, 0.5579999923706055)"
21394,Head,OpenPlay,BlockedShot,0.0521126464009285,50,3,2,Diego Costa,802,a,Chelsea,Hull,Cesc Fàbregas,2015-03-22 16:00:00,4511,2014,"(0.9259999847412109, 0.42700000762939455)"
21400,LeftFoot,OpenPlay,Goal,0.40582507848739624,76,3,2,Loïc Remy,690,a,Chelsea,Hull,Willian,2015-03-22 16:00:00,4511,2014,"(0.8930000305175781, 0.48)"
21401,RightFoot,OpenPlay,BlockedShot,0.028448957949876785,78,3,2,Oscar,692,a,Chelsea,Hull,Cesc Fàbregas,2015-03-22 16:00:00,4511,2014,"(0.7819999694824219, 0.6659999847412109)"
21376,LeftFoot,OpenPlay,Goal,0.029840093106031418,1,3,2,Eden Hazard,701,a,Chelsea,Hull,Diego Costa,2015-03-22 16:00:00,4511,2014,"(0.7830000305175782, 0.6179999923706054)"
21393,RightFoot,OpenPlay,MissedShots,0.09270163625478745,48,3,2,Cesc Fàbregas,686,a,Chelsea,Hull,Eden Hazard,2015-03-22 16:00:00,4511,2014,"(0.8730000305175781, 0.39799999237060546)"
21378,RightFoot,OpenPlay,Goal,0.04740431159734726,8,3,2,Diego Costa,802,a,Chelsea,Hull,Cesc Fàbregas,2015-03-22 16:00:00,4511,2014,"(0.8959999847412109, 0.710999984741211)"
21398,RightFoot,OpenPlay,BlockedShot,0.04399112984538078,68,3,2,Willian,700,a,Chelsea,Hull,Cesc Fàbregas,2015-03-22 16:00:00,4511,2014,"(0.875, 0.295)"
21245,RightFoot,OpenPlay,Goal,0.5226994752883911,61,2,1,Loïc Remy,690,h,Chelsea,Stoke,Eden Hazard,2015-04-04 17:30:00,4446,2014,"(0.93, 0.5540000152587891)"
21232,Head,FromCorner,MissedShots,0.05453481525182724,20,2,1,Loïc Remy,690,h,Chelsea,Stoke,Willian,2015-04-04 17:30:00,4446,2014,"(0.9230000305175782, 0.5070000076293946)"
21249,LeftFoot,OpenPlay,SavedShot,0.6376093626022339,79,2,1,Juan Cuadrado,1089,h,Chelsea,Stoke,Eden Hazard,2015-04-04 17:30:00,4446,2014,"(0.9419999694824219, 0.509000015258789)"
21250,RightFoot,OpenPlay,SavedShot,0.8450272679328918,79,2,1,Juan Cuadrado,1089,h,Chelsea,Stoke,,2015-04-04 17:30:00,4446,2014,"(0.9690000152587891, 0.5129999923706055)"
21244,RightFoot,OpenPlay,SavedShot,0.02966790646314621,58,2,1,Cesc Fàbregas,686,h,Chelsea,Stoke,Nemanja Matic,2015-04-04 17:30:00,4446,2014,"(0.775, 0.5570000076293945)"
21231,RightFoot,OpenPlay,MissedShots,0.02628326416015625,17,2,1,Loïc Remy,690,h,Chelsea,Stoke,Cesc Fàbregas,2015-04-04 17:30:00,4446,2014,"(0.7780000305175782, 0.6329999923706054)"
21228,RightFoot,OpenPlay,BlockedShot,0.02230215072631836,10,2,1,Oscar,692,h,Chelsea,Stoke,Eden Hazard,2015-04-04 17:30:00,4446,2014,"(0.825999984741211, 0.7559999847412109)"
21236,LeftFoot,OpenPlay,MissedShots,0.3497387766838074,29,2,1,Oscar,692,h,Chelsea,Stoke,Eden Hazard,2015-04-04 17:30:00,4446,2014,"(0.8530000305175781, 0.5459999847412109)"
21238,LeftFoot,SetPiece,BlockedShot,0.054961446672677994,34,2,1,Nemanja Matic,697,h,Chelsea,Stoke,Eden Hazard,2015-04-04 17:30:00,4446,2014,"(0.84, 0.6120000076293945)"
21237,RightFoot,DirectFreekick,MissedShots,0.058948978781700134,31,2,1,Willian,700,h,Chelsea,Stoke,,2015-04-04 17:30:00,4446,2014,"(0.750999984741211, 0.40299999237060546)"
21230,LeftFoot,OpenPlay,SavedShot,0.07133752107620239,13,2,1,Loïc Remy,690,h,Chelsea,Stoke,Oscar,2015-04-04 17:30:00,4446,2014,"(0.9319999694824219, 0.6759999847412109)"
21242,RightFoot,FromCorner,SavedShot,0.05399911478161812,55,2,1,Branislav Ivanovic,682,h,Chelsea,Stoke,Cesc Fàbregas,2015-04-04 17:30:00,4446,2014,"(0.87, 0.40700000762939453)"
21226,RightFoot,OpenPlay,SavedShot,0.07261063903570175,2,2,1,Loïc Remy,690,h,Chelsea,Stoke,,2015-04-04 17:30:00,4446,2014,"(0.8619999694824219, 0.4420000076293945)"
21229,RightFoot,OpenPlay,MissedShots,0.022219570353627205,11,2,1,Eden Hazard,701,h,Chelsea,Stoke,Oscar,2015-04-04 17:30:00,4446,2014,"(0.7519999694824219, 0.5070000076293946)"
21235,LeftFoot,OpenPlay,SavedShot,0.06562028080224991,28,2,1,Eden Hazard,701,h,Chelsea,Stoke,Branislav Ivanovic,2015-04-04 17:30:00,4446,2014,"(0.8119999694824219, 0.44599998474121094)"
21239,RightFoot,Penalty,Goal,0.7611688375473022,38,2,1,Eden Hazard,701,h,Chelsea,Stoke,,2015-04-04 17:30:00,4446,2014,"(0.885, 0.5)"
21247,RightFoot,OpenPlay,BlockedShot,0.10559166222810745,66,2,1,Didier Drogba,4434,h,Chelsea,Stoke,Eden Hazard,2015-04-04 17:30:00,4446,2014,"(0.855999984741211, 0.48900001525878906)"
21227,RightFoot,OpenPlay,MissedShots,0.025994913652539253,6,2,1,Loïc Remy,690,h,Chelsea,Stoke,Eden Hazard,2015-04-04 17:30:00,4446,2014,"(0.8619999694824219, 0.750999984741211)"
21241,LeftFoot,OpenPlay,SavedShot,0.04393878951668739,47,2,1,Eden Hazard,701,h,Chelsea,Stoke,Cesc Fàbregas,2015-04-04 17:30:00,4446,2014,"(0.8480000305175781, 0.32799999237060545)"
20576,RightFoot,OpenPlay,MissedShots,0.01730133220553398,67,1,0,Branislav Ivanovic,682,a,Chelsea,Queens Park Rangers,Willian,2015-04-12 13:30:00,4458,2014,"(0.775, 0.285)"
20562,LeftFoot,SetPiece,BlockedShot,0.10957177728414536,17,1,0,Nemanja Matic,697,a,Chelsea,Queens Park Rangers,Cesc Fàbregas,2015-04-12 13:30:00,4458,2014,"(0.889000015258789, 0.5590000152587891)"
20577,RightFoot,OpenPlay,BlockedShot,0.03170172497630119,72,1,0,Oscar,692,a,Chelsea,Queens Park Rangers,,2015-04-12 13:30:00,4458,2014,"(0.8190000152587891, 0.3240000152587891)"
20571,LeftFoot,OpenPlay,MissedShots,0.02557644061744213,52,1,0,Didier Drogba,4434,a,Chelsea,Queens Park Rangers,,2015-04-12 13:30:00,4458,2014,"(0.8, 0.73)"
20578,RightFoot,OpenPlay,MissedShots,0.016713930293917656,78,1,0,Eden Hazard,701,a,Chelsea,Queens Park Rangers,,2015-04-12 13:30:00,4458,2014,"(0.725, 0.5029999923706054)"
20572,Head,FromCorner,MissedShots,0.059946052730083466,58,1,0,Branislav Ivanovic,682,a,Chelsea,Queens Park Rangers,Didier Drogba,2015-04-12 13:30:00,4458,2014,"(0.9590000152587891, 0.5029999923706054)"
20568,Head,OpenPlay,MissedShots,0.44919636845588684,44,1,0,Cesc Fàbregas,686,a,Chelsea,Queens Park Rangers,Branislav Ivanovic,2015-04-12 13:30:00,4458,2014,"(0.9369999694824219, 0.5279999923706055)"
20563,RightFoot,OpenPlay,MissedShots,0.11803514510393143,29,1,0,Ramires,936,a,Chelsea,Queens Park Rangers,Didier Drogba,2015-04-12 13:30:00,4458,2014,"(0.935, 0.5590000152587891)"
20582,RightFoot,OpenPlay,Goal,0.09294141829013824,87,1,0,Cesc Fàbregas,686,a,Chelsea,Queens Park Rangers,Eden Hazard,2015-04-12 13:30:00,4458,2014,"(0.8569999694824219, 0.545)"
22529,RightFoot,FromCorner,BlockedShot,0.020270593464374542,28,1,0,Eden Hazard,701,h,Chelsea,Manchester United,,2015-04-18 17:30:00,4465,2014,"(0.7709999847412109, 0.45)"
22531,LeftFoot,OpenPlay,Goal,0.29473093152046204,37,1,0,Eden Hazard,701,h,Chelsea,Manchester United,Oscar,2015-04-18 17:30:00,4465,2014,"(0.9459999847412109, 0.6509999847412109)"
22535,RightFoot,OpenPlay,ShotOnPost,0.6384239196777344,53,1,0,Eden Hazard,701,h,Chelsea,Manchester United,,2015-04-18 17:30:00,4465,2014,"(0.9840000152587891, 0.5629999923706055)"
22543,LeftFoot,OpenPlay,SavedShot,0.06968894600868225,72,1,0,Eden Hazard,701,h,Chelsea,Manchester United,César Azpilicueta,2015-04-18 17:30:00,4465,2014,"(0.825, 0.5790000152587891)"
22530,RightFoot,DirectFreekick,BlockedShot,0.049948882311582565,29,1,0,Didier Drogba,4434,h,Chelsea,Manchester United,,2015-04-18 17:30:00,4465,2014,"(0.7269999694824218, 0.515)"
22534,RightFoot,OpenPlay,BlockedShot,0.15325453877449036,53,1,0,Didier Drogba,4434,h,Chelsea,Manchester United,Nemanja Matic,2015-04-18 17:30:00,4465,2014,"(0.905, 0.345)"
22533,RightFoot,OpenPlay,MissedShots,0.020824987441301346,45,1,0,Kurt Zouma,935,h,Chelsea,Manchester United,Cesc Fàbregas,2015-04-18 17:30:00,4465,2014,"(0.815, 0.2720000076293945)"
21735,RightFoot,OpenPlay,SavedShot,0.39919692277908325,37,0,0,Ramires,936,a,Chelsea,Arsenal,Willian,2015-04-26 16:00:00,4477,2014,"(0.905, 0.5629999923706055)"
21730,RightFoot,OpenPlay,BlockedShot,0.29320335388183594,15,0,0,Oscar,692,a,Chelsea,Arsenal,Cesc Fàbregas,2015-04-26 16:00:00,4477,2014,"(0.87, 0.42400001525878905)"
21732,RightFoot,OpenPlay,BlockedShot,0.020400511100888252,18,0,0,Cesc Fàbregas,686,a,Chelsea,Arsenal,Willian,2015-04-26 16:00:00,4477,2014,"(0.7480000305175781, 0.5279999923706055)"
21743,LeftFoot,OpenPlay,BlockedShot,0.06977355480194092,72,0,0,Didier Drogba,4434,a,Chelsea,Arsenal,,2015-04-26 16:00:00,4477,2014,"(0.845, 0.43)"
21731,Head,FromCorner,MissedShots,0.01668652333319187,17,0,0,Gary Cahill,699,a,Chelsea,Arsenal,Cesc Fàbregas,2015-04-26 16:00:00,4477,2014,"(0.89, 0.495)"
21741,RightFoot,OpenPlay,SavedShot,0.028777573257684708,65,0,0,Didier Drogba,4434,a,Chelsea,Arsenal,Willian,2015-04-26 16:00:00,4477,2014,"(0.78, 0.5059999847412109)"
21740,RightFoot,OpenPlay,MissedShots,0.025266466662287712,55,0,0,Eden Hazard,701,a,Chelsea,Arsenal,César Azpilicueta,2015-04-26 16:00:00,4477,2014,"(0.7959999847412109, 0.6930000305175781)"
23243,RightFoot,OpenPlay,MissedShots,0.07509550452232361,28,3,1,Didier Drogba,4434,a,Chelsea,Leicester,Willian,2015-04-29 19:45:00,4479,2014,"(0.8680000305175781, 0.40299999237060546)"
23249,RightFoot,OpenPlay,Goal,0.13334088027477264,47,3,1,Didier Drogba,4434,a,Chelsea,Leicester,Branislav Ivanovic,2015-04-29 19:45:00,4479,2014,"(0.9230000305175782, 0.48200000762939454)"
23250,RightFoot,OpenPlay,MissedShots,0.09599040448665619,48,3,1,Didier Drogba,4434,a,Chelsea,Leicester,Cesc Fàbregas,2015-04-29 19:45:00,4479,2014,"(0.8569999694824219, 0.5)"
23257,LeftFoot,OpenPlay,Goal,0.05816396325826645,82,3,1,Ramires,936,a,Chelsea,Leicester,Cesc Fàbregas,2015-04-29 19:45:00,4479,2014,"(0.8080000305175781, 0.46700000762939453)"
23251,RightFoot,OpenPlay,MissedShots,0.04241929575800896,62,3,1,Didier Drogba,4434,a,Chelsea,Leicester,Cesc Fàbregas,2015-04-29 19:45:00,4479,2014,"(0.9169999694824219, 0.28100000381469725)"
23254,LeftFoot,OpenPlay,BlockedShot,0.0251232348382473,77,3,1,Ramires,936,a,Chelsea,Leicester,Eden Hazard,2015-04-29 19:45:00,4479,2014,"(0.78, 0.43099998474121093)"
23241,RightFoot,OpenPlay,MissedShots,0.0750676840543747,14,3,1,Didier Drogba,4434,a,Chelsea,Leicester,Willian,2015-04-29 19:45:00,4479,2014,"(0.8019999694824219, 0.4640000152587891)"
23256,RightFoot,FromCorner,Goal,0.9642400145530701,78,3,1,John Terry,917,a,Chelsea,Leicester,,2015-04-29 19:45:00,4479,2014,"(0.9869999694824219, 0.48900001525878906)"
23240,RightFoot,OpenPlay,BlockedShot,0.013129709288477898,13,3,1,Branislav Ivanovic,682,a,Chelsea,Leicester,Eden Hazard,2015-04-29 19:45:00,4479,2014,"(0.7190000152587891, 0.5879999923706055)"
23252,RightFoot,OpenPlay,MissedShots,0.02999364584684372,64,3,1,Willian,700,a,Chelsea,Leicester,César Azpilicueta,2015-04-29 19:45:00,4479,2014,"(0.789000015258789, 0.625999984741211)"
23255,Head,FromCorner,SavedShot,0.12885348498821259,78,3,1,Gary Cahill,699,a,Chelsea,Leicester,Cesc Fàbregas,2015-04-29 19:45:00,4479,2014,"(0.950999984741211, 0.539000015258789)"
20726,RightFoot,OpenPlay,MissedShots,0.10973788797855377,80,1,0,Didier Drogba,4434,h,Chelsea,Crystal Palace,Willian,2015-05-03 13:30:00,4406,2014,"(0.865, 0.455)"
20710,RightFoot,OpenPlay,MissedShots,0.011112332344055176,16,1,0,Juan Cuadrado,1089,h,Chelsea,Crystal Palace,Willian,2015-05-03 13:30:00,4406,2014,"(0.6809999847412109, 0.3609999847412109)"
20721,LeftFoot,OpenPlay,SavedShot,0.047229569405317307,58,1,0,John Obi Mikel,685,h,Chelsea,Crystal Palace,Didier Drogba,2015-05-03 13:30:00,4406,2014,"(0.8430000305175781, 0.61)"
20715,RightFoot,OpenPlay,SavedShot,0.01613585092127323,34,1,0,Cesc Fàbregas,686,h,Chelsea,Crystal Palace,,2015-05-03 13:30:00,4406,2014,"(0.710999984741211, 0.45)"
20725,LeftFoot,SetPiece,MissedShots,0.06557653099298477,79,1,0,Branislav Ivanovic,682,h,Chelsea,Crystal Palace,,2015-05-03 13:30:00,4406,2014,"(0.8969999694824219, 0.3629999923706055)"
20718,RightFoot,Penalty,SavedShot,0.7611688375473022,44,1,0,Eden Hazard,701,h,Chelsea,Crystal Palace,,2015-05-03 13:30:00,4406,2014,"(0.885, 0.5)"
20719,Head,SetPiece,Goal,0.4064830243587494,44,1,0,Eden Hazard,701,h,Chelsea,Crystal Palace,,2015-05-03 13:30:00,4406,2014,"(0.9269999694824219, 0.49900001525878906)"
20731,LeftFoot,OpenPlay,MissedShots,0.08393467217683792,86,1,0,Eden Hazard,701,h,Chelsea,Crystal Palace,César Azpilicueta,2015-05-03 13:30:00,4406,2014,"(0.93, 0.68)"
20713,RightFoot,DirectFreekick,SavedShot,0.05284516513347626,26,1,0,Didier Drogba,4434,h,Chelsea,Crystal Palace,,2015-05-03 13:30:00,4406,2014,"(0.8080000305175781, 0.7609999847412109)"
20729,LeftFoot,OpenPlay,MissedShots,0.036783866584300995,82,1,0,Willian,700,h,Chelsea,Crystal Palace,Cesc Fàbregas,2015-05-03 13:30:00,4406,2014,"(0.8119999694824219, 0.53)"
20724,RightFoot,SetPiece,BlockedShot,0.10466030985116959,79,1,0,Gary Cahill,699,h,Chelsea,Crystal Palace,Branislav Ivanovic,2015-05-03 13:30:00,4406,2014,"(0.87, 0.48900001525878906)"
20712,Head,FromCorner,SavedShot,0.01359606347978115,23,1,0,Gary Cahill,699,h,Chelsea,Crystal Palace,Cesc Fàbregas,2015-05-03 13:30:00,4406,2014,"(0.8959999847412109, 0.5790000152587891)"
20711,LeftFoot,SetPiece,SavedShot,0.06181507557630539,22,1,0,Nemanja Matic,697,h,Chelsea,Crystal Palace,,2015-05-03 13:30:00,4406,2014,"(0.97, 0.35700000762939454)"
20720,RightFoot,OpenPlay,MissedShots,0.013672075234353542,55,1,0,Branislav Ivanovic,682,h,Chelsea,Crystal Palace,Cesc Fàbregas,2015-05-03 13:30:00,4406,2014,"(0.715999984741211, 0.24299999237060546)"
20722,LeftFoot,OpenPlay,MissedShots,0.018076572567224503,59,1,0,Nemanja Matic,697,h,Chelsea,Crystal Palace,Branislav Ivanovic,2015-05-03 13:30:00,4406,2014,"(0.745, 0.3729999923706055)"
20716,LeftFoot,OpenPlay,MissedShots,0.059711456298828125,36,1,0,César Azpilicueta,681,h,Chelsea,Crystal Palace,Didier Drogba,2015-05-03 13:30:00,4406,2014,"(0.8209999847412109, 0.5670000076293945)"
20708,RightFoot,SetPiece,BlockedShot,0.015630608424544334,3,1,0,Didier Drogba,4434,h,Chelsea,Crystal Palace,Willian,2015-05-03 13:30:00,4406,2014,"(0.7380000305175781, 0.695)"
