,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
291957,RightFoot,OpenPlay,SavedShot,0.013207430019974709,27,0,1,Ki Sung-yueng,723,h,Newcastle United,Crystal Palace,Salomón Rondón,2019-04-06 15:00:00,9521,2018,"(0.7180000305175781, 0.6309999847412109)"
291962,RightFoot,OpenPlay,MissedShots,0.014738503843545914,45,0,1,Ki Sung-yueng,723,h,Newcastle United,Crystal Palace,Ayoze Pérez,2019-04-06 15:00:00,9521,2018,"(0.7190000152587891, 0.4279999923706055)"
291958,Head,OpenPlay,MissedShots,0.12684683501720428,28,0,1,Salomón Rondón,813,h,Newcastle United,Crystal Palace,DeAndre Yedlin,2019-04-06 15:00:00,9521,2018,"(0.9530000305175781, 0.580999984741211)"
291970,Head,OpenPlay,MissedShots,0.05169587954878807,83,0,1,Ayoze Pérez,770,h,Newcastle United,Crystal Palace,Jonjo Shelvey,2019-04-06 15:00:00,9521,2018,"(0.895, 0.575)"
291967,RightFoot,OpenPlay,MissedShots,0.03746306151151657,57,0,1,DeAndre Yedlin,727,h,Newcastle United,Crystal Palace,Miguel Almirón,2019-04-06 15:00:00,9521,2018,"(0.8219999694824218, 0.3320000076293945)"
291955,RightFoot,FromCorner,MissedShots,0.051936130970716476,12,0,1,Fabian Schär,76,h,Newcastle United,Crystal Palace,Florian Lejeune,2019-04-06 15:00:00,9521,2018,"(0.8590000152587891, 0.500999984741211)"
293239,RightFoot,OpenPlay,SavedShot,0.38918930292129517,75,1,0,Ayoze Pérez,770,a,Newcastle United,Leicester,,2019-04-12 20:00:00,9532,2018,"(0.9690000152587891, 0.41200000762939454)"
293227,RightFoot,OpenPlay,MissedShots,0.01569880172610283,24,1,0,Isaac Hayden,6062,a,Newcastle United,Leicester,,2019-04-12 20:00:00,9532,2018,"(0.7230000305175781, 0.43)"
293233,RightFoot,OpenPlay,MissedShots,0.12964823842048645,52,1,0,Ayoze Pérez,770,a,Newcastle United,Leicester,Salomón Rondón,2019-04-12 20:00:00,9532,2018,"(0.9130000305175782, 0.46299999237060546)"
293221,Head,FromCorner,SavedShot,0.015193011611700058,1,1,0,Jamaal Lascelles,766,a,Newcastle United,Leicester,Ki Sung-yueng,2019-04-12 20:00:00,9532,2018,"(0.885, 0.46599998474121096)"
293226,LeftFoot,OpenPlay,SavedShot,0.08344461768865585,24,1,0,Miguel Almirón,7420,a,Newcastle United,Leicester,Ayoze Pérez,2019-04-12 20:00:00,9532,2018,"(0.86, 0.3820000076293945)"
293231,LeftFoot,OpenPlay,SavedShot,0.05923347920179367,34,1,0,Miguel Almirón,7420,a,Newcastle United,Leicester,,2019-04-12 20:00:00,9532,2018,"(0.8859999847412109, 0.705999984741211)"
293235,LeftFoot,OpenPlay,MissedShots,0.06061329320073128,58,1,0,Miguel Almirón,7420,a,Newcastle United,Leicester,Fabian Schär,2019-04-12 20:00:00,9532,2018,"(0.86, 0.6840000152587891)"
293224,RightFoot,DirectFreekick,ShotOnPost,0.04403803125023842,14,1,0,Salomón Rondón,813,a,Newcastle United,Leicester,,2019-04-12 20:00:00,9532,2018,"(0.715, 0.509000015258789)"
293230,Head,OpenPlay,Goal,0.06178145110607147,31,1,0,Ayoze Pérez,770,a,Newcastle United,Leicester,Matt Ritchie,2019-04-12 20:00:00,9532,2018,"(0.955999984741211, 0.5729999923706055)"
293229,RightFoot,OpenPlay,MissedShots,0.007448367774486542,29,1,0,Salomón Rondón,813,a,Newcastle United,Leicester,Isaac Hayden,2019-04-12 20:00:00,9532,2018,"(0.53, 0.5640000152587891)"
293234,LeftFoot,OpenPlay,BlockedShot,0.07951574772596359,52,1,0,Miguel Almirón,7420,a,Newcastle United,Leicester,Salomón Rondón,2019-04-12 20:00:00,9532,2018,"(0.865, 0.6569999694824219)"
295456,RightFoot,OpenPlay,SavedShot,0.02473117969930172,69,3,1,Isaac Hayden,6062,h,Newcastle United,Southampton,,2019-04-20 17:30:00,9539,2018,"(0.7390000152587891, 0.4520000076293945)"
295464,Head,OpenPlay,BlockedShot,0.030930785462260246,85,3,1,Matt Ritchie,461,h,Newcastle United,Southampton,,2019-04-20 17:30:00,9539,2018,"(0.8419999694824218, 0.46700000762939453)"
295465,Head,OpenPlay,Goal,0.46609023213386536,85,3,1,Ayoze Pérez,770,h,Newcastle United,Southampton,Matt Ritchie,2019-04-20 17:30:00,9539,2018,"(0.925, 0.4540000152587891)"
295444,RightFoot,OpenPlay,Goal,0.14283020794391632,30,3,1,Ayoze Pérez,770,h,Newcastle United,Southampton,Salomón Rondón,2019-04-20 17:30:00,9539,2018,"(0.9640000152587891, 0.4490000152587891)"
295443,RightFoot,OpenPlay,Goal,0.0719028115272522,26,3,1,Ayoze Pérez,770,h,Newcastle United,Southampton,Isaac Hayden,2019-04-20 17:30:00,9539,2018,"(0.860999984741211, 0.395)"
295440,RightFoot,OpenPlay,BlockedShot,0.06248738244175911,1,3,1,Miguel Almirón,7420,h,Newcastle United,Southampton,,2019-04-20 17:30:00,9539,2018,"(0.8440000152587891, 0.42700000762939455)"
295441,LeftFoot,FromCorner,MissedShots,0.017166731879115105,7,3,1,Matt Ritchie,461,h,Newcastle United,Southampton,Miguel Almirón,2019-04-20 17:30:00,9539,2018,"(0.7930000305175782, 0.2670000076293945)"
295446,LeftFoot,OpenPlay,SavedShot,0.020109808072447777,40,3,1,Miguel Almirón,7420,h,Newcastle United,Southampton,,2019-04-20 17:30:00,9539,2018,"(0.745, 0.47400001525878904)"
295463,Head,FromCorner,BlockedShot,0.04341048747301102,85,3,1,Salomón Rondón,813,h,Newcastle United,Southampton,Federico Fernández,2019-04-20 17:30:00,9539,2018,"(0.9880000305175781, 0.42700000762939455)"
295454,RightFoot,SetPiece,MissedShots,0.08630523085594177,63,3,1,Fabian Schär,76,h,Newcastle United,Southampton,,2019-04-20 17:30:00,9539,2018,"(0.9780000305175781, 0.4179999923706055)"
295451,RightFoot,OpenPlay,ShotOnPost,0.019925259053707123,54,3,1,Ki Sung-yueng,723,h,Newcastle United,Southampton,Matt Ritchie,2019-04-20 17:30:00,9539,2018,"(0.759000015258789, 0.66)"
295462,Head,FromCorner,BlockedShot,0.08299069851636887,85,3,1,Mohamed Diamé,4471,h,Newcastle United,Southampton,Ki Sung-yueng,2019-04-20 17:30:00,9539,2018,"(0.95, 0.485)"
295461,RightFoot,DirectFreekick,BlockedShot,0.04248325526714325,79,3,1,Salomón Rondón,813,h,Newcastle United,Southampton,,2019-04-20 17:30:00,9539,2018,"(0.7169999694824218, 0.580999984741211)"
295448,LeftFoot,OpenPlay,BlockedShot,0.11896862089633942,45,3,1,Salomón Rondón,813,h,Newcastle United,Southampton,,2019-04-20 17:30:00,9539,2018,"(0.925, 0.4129999923706055)"
297533,RightFoot,SetPiece,BlockedShot,0.01546020619571209,66,1,1,Jonjo Shelvey,769,a,Newcastle United,Brighton,Matt Ritchie,2019-04-27 17:30:00,9556,2018,"(0.759000015258789, 0.625999984741211)"
297525,RightFoot,OpenPlay,MissedShots,0.01716681383550167,38,1,1,Jonjo Shelvey,769,a,Newcastle United,Brighton,Kenedy,2019-04-27 17:30:00,9556,2018,"(0.6869999694824219, 0.43099998474121093)"
297527,RightFoot,OpenPlay,BlockedShot,0.12512820959091187,48,1,1,Salomón Rondón,813,a,Newcastle United,Brighton,Isaac Hayden,2019-04-27 17:30:00,9556,2018,"(0.7909999847412109, 0.355)"
297528,RightFoot,FromCorner,BlockedShot,0.07915623486042023,50,1,1,Isaac Hayden,6062,a,Newcastle United,Brighton,Matt Ritchie,2019-04-27 17:30:00,9556,2018,"(0.9490000152587891, 0.41200000762939454)"
297524,LeftFoot,FromCorner,MissedShots,0.013316270895302296,24,1,1,Paul Dummett,853,a,Newcastle United,Brighton,,2019-04-27 17:30:00,9556,2018,"(0.7080000305175781, 0.524000015258789)"
297535,LeftFoot,OpenPlay,BlockedShot,0.01533216331154108,79,1,1,Matt Ritchie,461,a,Newcastle United,Brighton,Fabian Schär,2019-04-27 17:30:00,9556,2018,"(0.764000015258789, 0.7319999694824219)"
297522,LeftFoot,OpenPlay,BlockedShot,0.03441502898931503,6,1,1,Christian Atsu,2344,a,Newcastle United,Brighton,Isaac Hayden,2019-04-27 17:30:00,9556,2018,"(0.850999984741211, 0.7169999694824218)"
297523,RightFoot,OpenPlay,Goal,0.10515323281288147,17,1,1,Ayoze Pérez,770,a,Newcastle United,Brighton,Salomón Rondón,2019-04-27 17:30:00,9556,2018,"(0.87, 0.46599998474121096)"
297537,LeftFoot,OpenPlay,MissedShots,0.03284173086285591,86,1,1,Kenedy,689,a,Newcastle United,Brighton,Yoshinori Muto,2019-04-27 17:30:00,9556,2018,"(0.86, 0.735999984741211)"
299613,RightFoot,OpenPlay,BlockedShot,0.02111363783478737,49,2,3,Matt Ritchie,461,h,Newcastle United,Liverpool,,2019-05-04 18:45:00,9559,2018,"(0.755, 0.5520000076293945)"
299601,LeftFoot,OpenPlay,MissedShots,0.02126345783472061,19,2,3,Matt Ritchie,461,h,Newcastle United,Liverpool,,2019-05-04 18:45:00,9559,2018,"(0.9269999694824219, 0.6719999694824219)"
299606,RightFoot,OpenPlay,SavedShot,0.01106496062129736,25,2,3,Ki Sung-yueng,723,h,Newcastle United,Liverpool,Matt Ritchie,2019-05-04 18:45:00,9559,2018,"(0.7319999694824219, 0.754000015258789)"
299619,Head,OpenPlay,MissedShots,0.035981569439172745,65,2,3,Christian Atsu,2344,h,Newcastle United,Liverpool,Matt Ritchie,2019-05-04 18:45:00,9559,2018,"(0.909000015258789, 0.61)"
299618,RightFoot,OpenPlay,BlockedShot,0.09775831550359726,61,2,3,Ayoze Pérez,770,h,Newcastle United,Liverpool,,2019-05-04 18:45:00,9559,2018,"(0.915, 0.655)"
299603,LeftFoot,OpenPlay,Goal,0.6434592008590698,19,2,3,Christian Atsu,2344,h,Newcastle United,Liverpool,,2019-05-04 18:45:00,9559,2018,"(0.9590000152587891, 0.5320000076293945)"
299604,Head,OpenPlay,SavedShot,0.06671775132417679,23,2,3,Javier Manquillo,1719,h,Newcastle United,Liverpool,Matt Ritchie,2019-05-04 18:45:00,9559,2018,"(0.905, 0.4279999923706055)"
299620,LeftFoot,OpenPlay,BlockedShot,0.0684567540884018,73,2,3,Salomón Rondón,813,h,Newcastle United,Liverpool,Christian Atsu,2019-05-04 18:45:00,9559,2018,"(0.8419999694824218, 0.59)"
299617,LeftFoot,FromCorner,Goal,0.06565821170806885,53,2,3,Salomón Rondón,813,h,Newcastle United,Liverpool,Javier Manquillo,2019-05-04 18:45:00,9559,2018,"(0.87, 0.580999984741211)"
299614,RightFoot,OpenPlay,SavedShot,0.07695268094539642,49,2,3,Salomón Rondón,813,h,Newcastle United,Liverpool,Christian Atsu,2019-05-04 18:45:00,9559,2018,"(0.8580000305175781, 0.5940000152587891)"
299622,RightFoot,DirectFreekick,BlockedShot,0.03942125290632248,93,2,3,Salomón Rondón,813,h,Newcastle United,Liverpool,,2019-05-04 18:45:00,9559,2018,"(0.7040000152587891, 0.485)"
299611,RightFoot,OpenPlay,SavedShot,0.0811348631978035,41,2,3,Salomón Rondón,813,h,Newcastle United,Liverpool,Javier Manquillo,2019-05-04 18:45:00,9559,2018,"(0.7659999847412109, 0.5259999847412109)"
299602,LeftFoot,OpenPlay,BlockedShot,0.1520545780658722,19,2,3,Salomón Rondón,813,h,Newcastle United,Liverpool,Matt Ritchie,2019-05-04 18:45:00,9559,2018,"(0.9590000152587891, 0.4759999847412109)"
299605,RightFoot,OpenPlay,ShotOnPost,0.02871069870889187,25,2,3,Ayoze Pérez,770,h,Newcastle United,Liverpool,Christian Atsu,2019-05-04 18:45:00,9559,2018,"(0.875999984741211, 0.37099998474121093)"
301300,RightFoot,OpenPlay,MissedShots,0.007098493166267872,1,4,0,Jonjo Shelvey,769,a,Newcastle United,Fulham,Matt Ritchie,2019-05-12 14:00:00,9573,2018,"(0.5429999923706055, 0.675)"
301314,LeftFoot,FromCorner,MissedShots,0.01971486397087574,33,4,0,Matt Ritchie,461,a,Newcastle United,Fulham,Isaac Hayden,2019-05-12 14:00:00,9573,2018,"(0.7369999694824219, 0.675)"
301304,RightFoot,OpenPlay,SavedShot,0.058779120445251465,10,4,0,Christian Atsu,2344,a,Newcastle United,Fulham,,2019-05-12 14:00:00,9573,2018,"(0.8959999847412109, 0.7130000305175781)"
301316,RightFoot,OpenPlay,MissedShots,0.0638376995921135,39,4,0,Salomón Rondón,813,a,Newcastle United,Fulham,Ayoze Pérez,2019-05-12 14:00:00,9573,2018,"(0.82, 0.35700000762939454)"
301322,RightFoot,OpenPlay,BlockedShot,0.1489921510219574,70,4,0,Salomón Rondón,813,a,Newcastle United,Fulham,Paul Dummett,2019-05-12 14:00:00,9573,2018,"(0.9219999694824219, 0.49)"
301324,RightFoot,OpenPlay,MissedShots,0.08969766646623611,85,4,0,Salomón Rondón,813,a,Newcastle United,Fulham,Jonjo Shelvey,2019-05-12 14:00:00,9573,2018,"(0.9530000305175781, 0.33099998474121095)"
301328,LeftFoot,OpenPlay,Goal,0.5429279208183289,89,4,0,Salomón Rondón,813,a,Newcastle United,Fulham,,2019-05-12 14:00:00,9573,2018,"(0.9680000305175781, 0.5820000076293945)"
301327,LeftFoot,OpenPlay,SavedShot,0.28538209199905396,89,4,0,Salomón Rondón,813,a,Newcastle United,Fulham,Ayoze Pérez,2019-05-12 14:00:00,9573,2018,"(0.8930000305175781, 0.6309999847412109)"
301320,Head,FromCorner,Goal,0.1554115116596222,60,4,0,Fabian Schär,76,a,Newcastle United,Fulham,Matt Ritchie,2019-05-12 14:00:00,9573,2018,"(0.914000015258789, 0.4570000076293945)"
301312,RightFoot,OpenPlay,MissedShots,0.015434730798006058,27,4,0,Fabian Schär,76,a,Newcastle United,Fulham,Jonjo Shelvey,2019-05-12 14:00:00,9573,2018,"(0.710999984741211, 0.3270000076293945)"
301326,RightFoot,OpenPlay,MissedShots,0.07809548079967499,86,4,0,Ayoze Pérez,770,a,Newcastle United,Fulham,,2019-05-12 14:00:00,9573,2018,"(0.8009999847412109, 0.605999984741211)"
301305,LeftFoot,OpenPlay,Goal,0.6492692232131958,10,4,0,Ayoze Pérez,770,a,Newcastle United,Fulham,,2019-05-12 14:00:00,9573,2018,"(0.9540000152587891, 0.5379999923706055)"
301303,RightFoot,FromCorner,Goal,0.03767514228820801,8,4,0,Jonjo Shelvey,769,a,Newcastle United,Fulham,Matt Ritchie,2019-05-12 14:00:00,9573,2018,"(0.85, 0.3970000076293945)"
